# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.200000000000000000e+01,7.721042899999999598e+00,1.384104400000000012e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,1.930260700000000051e+00,3.460261000000000031e-01
2.300000000000000000e+01,7.880270900000000189e+00,1.467521800000000098e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,1.970067699999999977e+00,3.668803999999999954e-01
2.400000000000000000e+01,8.039498899999999892e+00,1.550939099999999904e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.009874700000000125e+00,3.877347999999999906e-01
2.500000000000000000e+01,8.198726799999999315e+00,1.634356499999999990e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.049681699999999829e+00,4.085890999999999829e-01
2.600000000000000000e+01,8.357954799999999906e+00,1.717773800000000017e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.089488699999999977e+00,4.294434999999999780e-01
2.700000000000000000e+01,8.517182699999999329e+00,1.801191200000000103e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.129295700000000124e+00,4.502978000000000258e-01
2.800000000000000000e+01,8.676410699999999920e+00,1.884608599999999967e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.169102699999999828e+00,4.711521000000000181e-01
2.900000000000000000e+01,8.835638599999999343e+00,1.968025899999999995e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.208909699999999976e+00,4.920065000000000133e-01
3.000000000000000000e+01,8.994866599999999934e+00,2.051443299999999859e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.248716599999999843e+00,5.128608000000000056e-01
3.100000000000000000e+01,9.154094499999999357e+00,2.134860600000000108e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.288523599999999991e+00,5.337151999999999452e-01
3.200000000000000000e+01,9.313322499999999948e+00,2.218278000000000194e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.328330600000000139e+00,5.545695000000000485e-01
3.300000000000000000e+01,9.472550399999999371e+00,2.301695399999999836e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.368137599999999843e+00,5.754238000000000408e-01
3.400000000000000000e+01,9.631778399999999962e+00,2.385112700000000086e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.407944599999999991e+00,5.962781999999999805e-01
3.500000000000000000e+01,9.791006299999999385e+00,2.468530100000000171e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.447751600000000138e+00,6.171324999999999728e-01
3.600000000000000000e+01,9.950234299999999976e+00,2.551947399999999977e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.487558599999999842e+00,6.379869000000000234e-01
3.700000000000000000e+01,1.010946200000000061e+01,2.635364800000000063e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.527365599999999990e+00,6.588412000000000157e-01
3.800000000000000000e+01,1.026868999999999943e+01,2.718782200000000149e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.567172499999999857e+00,6.796955000000000080e-01
3.900000000000000000e+01,1.042791800000000002e+01,2.802199499999999954e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.606979500000000005e+00,7.005498999999999477e-01
4.000000000000000000e+01,1.058714600000000061e+01,2.885616900000000040e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.646786500000000153e+00,7.214042000000000510e-01
4.100000000000000000e+01,1.074637399999999943e+01,2.969034199999999846e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.686593499999999857e+00,7.422585999999999906e-01
4.200000000000000000e+01,1.090560200000000002e+01,3.052451599999999932e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.726400500000000005e+00,7.631128999999999829e-01
4.300000000000000000e+01,1.106483000000000061e+01,3.135869000000000018e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.766207500000000152e+00,7.839671999999999752e-01
4.400000000000000000e+01,1.122405799999999942e+01,3.219286299999999823e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.806014499999999856e+00,8.048216000000000259e-01
4.500000000000000000e+01,1.138328600000000002e+01,3.302703699999999909e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.845821500000000004e+00,8.256759000000000182e-01
4.600000000000000000e+01,1.154251400000000061e+01,3.386121000000000159e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.885628500000000152e+00,8.465302999999999578e-01
4.700000000000000000e+01,1.170174199999999942e+01,3.469538399999999800e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.925435400000000019e+00,8.673845999999999501e-01
4.800000000000000000e+01,1.186097000000000001e+01,3.552955799999999886e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,2.965242400000000167e+00,8.882389000000000534e-01
4.900000000000000000e+01,1.202019800000000060e+01,3.636373100000000136e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,3.005049399999999871e+00,9.090932999999999931e-01
5.000000000000000000e+01,1.217942599999999942e+01,3.719790500000000222e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,3.044856400000000018e+00,9.299475999999999853e-01
5.100000000000000000e+01,1.233865400000000001e+01,3.803207800000000027e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,3.084663400000000166e+00,9.508020000000000360e-01
5.200000000000000000e+01,1.249788200000000060e+01,3.886625200000000113e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,3.124470399999999870e+00,9.716563000000000283e-01
5.300000000000000000e+01,1.265710900000000017e+01,3.970042600000000199e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,3.164277400000000018e+00,9.925106000000000206e-01
5.400000000000000000e+01,1.281633700000000076e+01,4.053459900000000005e+00,2.707482300000000119e+00,2.167533999999999850e+01,4.378325499999999693e+01,5.974091500000000110e+00,3.204084400000000166e+00,1.013365000000000071e+00
