# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.200000000000000000e+01,7.302220799999999734e+00,1.372454499999999911e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,1.825555199999999934e+00,3.431136000000000186e-01
2.300000000000000000e+01,7.456528300000000442e+00,1.457232099999999919e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,1.864132099999999959e+00,3.643080000000000207e-01
2.400000000000000000e+01,7.610835800000000262e+00,1.542009799999999986e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,1.902708999999999984e+00,3.855024000000000228e-01
2.500000000000000000e+01,7.765143400000000362e+00,1.626787500000000053e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,1.941285799999999950e+00,4.066968999999999723e-01
2.600000000000000000e+01,7.919450900000000182e+00,1.711565100000000061e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,1.979862699999999975e+00,4.278912999999999744e-01
2.700000000000000000e+01,8.073758399999999114e+00,1.796342799999999906e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.018439599999999778e+00,4.490856999999999766e-01
2.800000000000000000e+01,8.228065900000000710e+00,1.881120499999999973e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.057016500000000025e+00,4.702800999999999787e-01
2.900000000000000000e+01,8.382373400000000530e+00,1.965898099999999982e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.095593399999999829e+00,4.914744999999999808e-01
3.000000000000000000e+01,8.536680900000000349e+00,2.050675800000000049e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.134170199999999795e+00,5.126688999999999830e-01
3.100000000000000000e+01,8.690988400000000169e+00,2.135453399999999835e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.172747100000000042e+00,5.338633999999999880e-01
3.200000000000000000e+01,8.845295999999999381e+00,2.220231099999999902e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.211323999999999845e+00,5.550578000000000456e-01
3.300000000000000000e+01,8.999603499999999201e+00,2.305008799999999969e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.249900900000000092e+00,5.762521999999999922e-01
3.400000000000000000e+01,9.153911000000000797e+00,2.389786400000000199e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.288477700000000059e+00,5.974466000000000498e-01
3.500000000000000000e+01,9.308218500000000617e+00,2.474564099999999822e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.327054599999999862e+00,6.186409999999999965e-01
3.600000000000000000e+01,9.462526000000000437e+00,2.559341799999999889e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.365631500000000109e+00,6.398354000000000541e-01
3.700000000000000000e+01,9.616833500000000257e+00,2.644119400000000120e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.404208399999999912e+00,6.610298999999999481e-01
3.800000000000000000e+01,9.771141000000000076e+00,2.728897100000000187e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.442785300000000159e+00,6.822243000000000057e-01
3.900000000000000000e+01,9.925448599999999288e+00,2.813674799999999809e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.481362100000000126e+00,7.034186999999999523e-01
4.000000000000000000e+01,1.007975599999999972e+01,2.898452400000000040e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.519938999999999929e+00,7.246131000000000100e-01
4.100000000000000000e+01,1.023406400000000005e+01,2.983230100000000107e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.558515900000000176e+00,7.458074999999999566e-01
4.200000000000000000e+01,1.038837099999999936e+01,3.068007800000000174e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.597092799999999979e+00,7.670019000000000142e-01
4.300000000000000000e+01,1.054267899999999969e+01,3.152785399999999960e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.635669699999999782e+00,7.881964000000000192e-01
4.400000000000000000e+01,1.069698600000000077e+01,3.237563100000000027e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.674246500000000193e+00,8.093907999999999658e-01
4.500000000000000000e+01,1.085129399999999933e+01,3.322340699999999813e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.712823399999999996e+00,8.305852000000000235e-01
4.600000000000000000e+01,1.100560100000000041e+01,3.407118399999999880e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.751400299999999799e+00,8.517795999999999701e-01
4.700000000000000000e+01,1.115990900000000074e+01,3.491896099999999947e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.789977200000000046e+00,8.729740000000000277e-01
4.800000000000000000e+01,1.131421600000000005e+01,3.576673700000000178e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.828554000000000013e+00,8.941683999999999743e-01
4.900000000000000000e+01,1.146852400000000038e+01,3.661451399999999801e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.867130899999999816e+00,9.153628999999999794e-01
5.000000000000000000e+01,1.162283099999999969e+01,3.746229099999999868e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.905707800000000063e+00,9.365573000000000370e-01
5.100000000000000000e+01,1.177713900000000002e+01,3.831006700000000098e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.944284699999999866e+00,9.577516999999999836e-01
5.200000000000000000e+01,1.193144599999999933e+01,3.915784400000000165e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,2.982861600000000113e+00,9.789461000000000412e-01
5.300000000000000000e+01,1.208575399999999966e+01,4.000562099999999788e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,3.021438400000000080e+00,1.000140500000000099e+00
5.400000000000000000e+01,1.224006100000000075e+01,4.085339699999999574e+00,2.669994200000000095e+00,2.199543099999999995e+01,4.296806600000000032e+01,6.789280800000000227e+00,3.060015299999999883e+00,1.021334900000000045e+00
