# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
4.900000000000000000e+01,1.991868099999999941e+01,3.370723900000000217e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,4.979670200000000158e+00,8.426810000000000134e-01
5.000000000000000000e+01,2.011821600000000032e+01,3.441329699999999825e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.029554100000000361e+00,8.603323999999999971e-01
5.100000000000000000e+01,2.031775199999999870e+01,3.511935499999999877e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.079437999999999676e+00,8.779839000000000393e-01
5.200000000000000000e+01,2.051728699999999961e+01,3.582541299999999929e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.129321799999999598e+00,8.956353000000000231e-01
5.300000000000000000e+01,2.071682300000000154e+01,3.653147099999999980e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.179205699999999801e+00,9.132867999999999542e-01
5.400000000000000000e+01,2.091635799999999890e+01,3.723752900000000032e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.229089600000000004e+00,9.309382000000000490e-01
5.500000000000000000e+01,2.111589400000000083e+01,3.794358700000000084e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.278973500000000207e+00,9.485896999999999801e-01
5.600000000000000000e+01,2.131542900000000174e+01,3.864964500000000136e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.328857300000000130e+00,9.662410999999999639e-01
5.700000000000000000e+01,2.151496500000000012e+01,3.935570300000000188e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.378741200000000333e+00,9.838926000000000061e-01
5.800000000000000000e+01,2.171450000000000102e+01,4.006176100000000240e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.428625099999999648e+00,1.001543999999999990e+00
5.900000000000000000e+01,2.191403599999999940e+01,4.076781900000000292e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.478508999999999851e+00,1.019195499999999921e+00
6.000000000000000000e+01,2.211357100000000031e+01,4.147387700000000343e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.528392900000000054e+00,1.036846900000000016e+00
6.100000000000000000e+01,2.231310699999999869e+01,4.217993500000000395e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.578276699999999977e+00,1.054498399999999947e+00
6.200000000000000000e+01,2.251264199999999960e+01,4.288599299999999559e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.628160600000000180e+00,1.072149800000000042e+00
6.300000000000000000e+01,2.271217800000000153e+01,4.359205099999999611e+00,2.999418499999999987e+00,1.947514800000000079e+01,4.974612799999999879e+01,1.121892900000000075e-02,5.678044500000000383e+00,1.089801299999999973e+00
