# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.400000000000000000e+01,1.374297600000000052e+01,2.299666900000000069e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.435744000000000131e+00,5.749166999999999472e-01
3.500000000000000000e+01,1.393446999999999925e+01,2.373059099999999866e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.483617499999999811e+00,5.932648000000000366e-01
3.600000000000000000e+01,1.412596399999999974e+01,2.446451300000000106e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.531490999999999936e+00,6.116127999999999565e-01
3.700000000000000000e+01,1.431745800000000024e+01,2.519843499999999903e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.579364500000000060e+00,6.299609000000000458e-01
3.800000000000000000e+01,1.450895200000000074e+01,2.593235700000000143e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.627238000000000184e+00,6.483088999999999658e-01
3.900000000000000000e+01,1.470044599999999946e+01,2.666627899999999940e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.675111499999999864e+00,6.666570000000000551e-01
4.000000000000000000e+01,1.489193999999999996e+01,2.740020100000000181e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.722984999999999989e+00,6.850049999999999750e-01
4.100000000000000000e+01,1.508343400000000045e+01,2.813412299999999977e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.770858500000000113e+00,7.033530999999999533e-01
4.200000000000000000e+01,1.527492799999999917e+01,2.886804500000000218e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.818732100000000074e+00,7.217010999999999843e-01
4.300000000000000000e+01,1.546642199999999967e+01,2.960196700000000014e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.866605600000000198e+00,7.400491999999999626e-01
4.400000000000000000e+01,1.565791600000000017e+01,3.033588899999999811e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.914479099999999878e+00,7.583971999999999936e-01
4.500000000000000000e+01,1.584941000000000066e+01,3.106981100000000051e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,3.962352600000000002e+00,7.767452999999999719e-01
4.600000000000000000e+01,1.604090400000000116e+01,3.180373299999999848e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.010226099999999683e+00,7.950933000000000028e-01
4.700000000000000000e+01,1.623239799999999988e+01,3.253765500000000088e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.058099600000000251e+00,8.134413999999999811e-01
4.800000000000000000e+01,1.642389199999999860e+01,3.327157699999999885e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.105973099999999931e+00,8.317894000000000121e-01
4.900000000000000000e+01,1.661538699999999835e+01,3.400549900000000125e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.153846599999999611e+00,8.501374999999999904e-01
5.000000000000000000e+01,1.680688100000000063e+01,3.473942099999999922e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.201720100000000180e+00,8.684855000000000214e-01
5.100000000000000000e+01,1.699837499999999935e+01,3.547334300000000162e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.249593599999999860e+00,8.868335999999999997e-01
5.200000000000000000e+01,1.718986900000000162e+01,3.620726499999999959e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.297467199999999821e+00,9.051816000000000306e-01
5.300000000000000000e+01,1.738136300000000034e+01,3.694118700000000199e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.345340700000000389e+00,9.235297000000000089e-01
5.400000000000000000e+01,1.757285699999999906e+01,3.767510899999999996e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.393214200000000069e+00,9.418777000000000399e-01
5.500000000000000000e+01,1.776435100000000133e+01,3.840903099999999792e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.441087699999999749e+00,9.602258000000000182e-01
5.600000000000000000e+01,1.795584500000000006e+01,3.914295300000000033e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.488961200000000318e+00,9.785738000000000492e-01
5.700000000000000000e+01,1.814733899999999878e+01,3.987687499999999829e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.536834699999999998e+00,9.969219000000000275e-01
5.800000000000000000e+01,1.833883300000000105e+01,4.061079699999999626e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.584708199999999678e+00,1.015269900000000058e+00
5.900000000000000000e+01,1.853032699999999977e+01,4.134471900000000311e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.632581700000000247e+00,1.033617999999999926e+00
6.000000000000000000e+01,1.872182099999999849e+01,4.207864100000000107e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.680455199999999927e+00,1.051965999999999957e+00
6.100000000000000000e+01,1.891331500000000077e+01,4.281256299999999904e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.728328699999999607e+00,1.070314100000000046e+00
6.200000000000000000e+01,1.910480899999999949e+01,4.354648499999999700e+00,2.943225899999999839e+00,1.986245100000000008e+01,4.864991700000000208e+01,1.107429800000000020e+00,4.776202299999999568e+00,1.088662100000000077e+00
