# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,2.712607900000000072e+00,7.261075299999999455e-01,1.913532100000000069e+00,3.150639999999999930e+01,2.396835199999999944e+01,1.047592900000000071e+01,6.781519999999999770e-01,1.815268999999999910e-01
1.200000000000000000e+01,2.770200500000000066e+00,7.782164900000000385e-01,1.944405699999999904e+00,3.095040699999999845e+01,2.483560400000000001e+01,1.134318099999999951e+01,6.925500999999999463e-01,1.945541000000000076e-01
1.300000000000000000e+01,2.824521100000000118e+00,8.279009800000000086e-01,1.973651599999999950e+00,3.044260799999999989e+01,2.565079300000000018e+01,1.215836999999999968e+01,7.061302999999999885e-01,2.069751999999999981e-01
1.400000000000000000e+01,2.876177000000000206e+00,8.756528300000000486e-01,2.001171499999999881e+00,2.998063600000000051e+01,2.641205000000000069e+01,1.291962799999999945e+01,7.190442000000000222e-01,2.189132000000000022e-01
1.500000000000000000e+01,2.925800100000000015e+00,9.219990500000000422e-01,2.026887200000000000e+00,2.956214999999999904e+01,2.711815700000000007e+01,1.362573399999999957e+01,7.314500000000000446e-01,2.304998000000000047e-01
1.600000000000000000e+01,2.974035399999999996e+00,9.674930200000000369e-01,2.050739200000000206e+00,2.918486499999999850e+01,2.776845900000000000e+01,1.427603599999999950e+01,7.435089000000000281e-01,2.418733000000000133e-01
1.700000000000000000e+01,3.021530700000000014e+00,1.012705100000000025e+00,2.072685299999999842e+00,2.884657800000000094e+01,2.836279899999999898e+01,1.487037600000000026e+01,7.553826999999999625e-01,2.531763000000000208e-01
1.800000000000000000e+01,3.068925899999999984e+00,1.058212399999999942e+00,2.092700400000000016e+00,2.854517200000000088e+01,2.890144799999999847e+01,1.540902499999999975e+01,7.672314999999999552e-01,2.645530999999999855e-01
1.900000000000000000e+01,3.116844500000000018e+00,1.104588600000000032e+00,2.110775199999999963e+00,2.827861700000000056e+01,2.938506500000000088e+01,1.589264299999999963e+01,7.792111000000000454e-01,2.761471999999999816e-01
2.000000000000000000e+01,3.165884000000000142e+00,1.152393199999999895e+00,2.126916099999999865e+00,2.804496200000000172e+01,2.981465899999999891e+01,1.632223600000000019e+01,7.914710000000000356e-01,2.880982999999999739e-01
2.100000000000000000e+01,3.216607499999999842e+00,1.202159800000000001e+00,2.141144900000000018e+00,2.784231700000000131e+01,3.019156699999999915e+01,1.669914400000000043e+01,8.041519000000000306e-01,3.005399000000000265e-01
2.200000000000000000e+01,3.269533599999999929e+00,1.254384399999999955e+00,2.153499500000000122e+00,2.766883899999999841e+01,3.051745500000000177e+01,1.702503199999999950e+01,8.173833999999999822e-01,3.135960999999999887e-01
2.300000000000000000e+01,3.325127100000000002e+00,1.309512800000000032e+00,2.164034000000000013e+00,2.752269700000000086e+01,3.079431900000000155e+01,1.730189599999999928e+01,8.312817999999999596e-01,3.273782000000000081e-01
2.400000000000000000e+01,3.383786900000000042e+00,1.367926200000000092e+00,2.172819899999999915e+00,2.740204299999999904e+01,3.102451100000000039e+01,1.753208800000000167e+01,8.459467000000000514e-01,3.419814999999999938e-01
2.500000000000000000e+01,3.445832699999999971e+00,1.429926000000000030e+00,2.179947400000000091e+00,2.730497199999999935e+01,3.121077500000000171e+01,1.771835199999999944e+01,8.614581999999999518e-01,3.574815000000000076e-01
2.600000000000000000e+01,3.511489800000000105e+00,1.495716999999999963e+00,2.185527200000000114e+00,2.722948099999999982e+01,3.135629199999999983e+01,1.786386900000000111e+01,8.778724999999999445e-01,3.739293000000000200e-01
2.700000000000000000e+01,3.580870899999999857e+00,1.565388199999999896e+00,2.189692500000000042e+00,2.717341100000000154e+01,3.146474600000000166e+01,1.797232299999999938e+01,8.952177000000000051e-01,3.913471000000000033e-01
2.800000000000000000e+01,3.653954300000000099e+00,1.638891300000000051e+00,2.192601199999999917e+00,2.713439999999999941e+01,3.154039300000000168e+01,1.804797100000000043e+01,9.134885999999999839e-01,4.097227999999999981e-01
2.900000000000000000e+01,3.730559700000000145e+00,1.716017200000000020e+00,2.194438700000000075e+00,2.710981400000000008e+01,3.158814800000000034e+01,1.809572500000000161e+01,9.326398999999999662e-01,4.290043000000000051e-01
3.000000000000000000e+01,3.810320299999999882e+00,1.796369499999999952e+00,2.195421099999999903e+00,2.709668999999999883e+01,3.161366599999999849e+01,1.812124299999999977e+01,9.525801000000000407e-01,4.490924000000000027e-01
3.100000000000000000e+01,3.892650900000000025e+00,1.879335600000000106e+00,2.195797499999999847e+00,2.709166499999999900e+01,3.162343999999999866e+01,1.813101699999999994e+01,9.731627000000000471e-01,4.698339000000000265e-01
3.200000000000000000e+01,3.976714199999999977e+00,1.964056000000000024e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,9.941786000000000234e-01,4.910140000000000060e-01
3.300000000000000000e+01,4.073180899999999660e+00,2.061277899999999885e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,1.018295200000000067e+00,5.153195000000000414e-01
3.400000000000000000e+01,4.169647600000000232e+00,2.158499700000000132e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,1.042411900000000058e+00,5.396248999999999629e-01
3.500000000000000000e+01,4.266114299999999915e+00,2.255721499999999935e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,1.066528600000000049e+00,5.639304000000000539e-01
3.600000000000000000e+01,4.362580999999999598e+00,2.352943400000000018e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,1.090645199999999981e+00,5.882357999999999754e-01
3.700000000000000000e+01,4.459047700000000169e+00,2.450165199999999821e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,1.114761899999999972e+00,6.125412999999999553e-01
3.800000000000000000e+01,4.555514299999999572e+00,2.547387099999999904e+00,2.195853099999999891e+00,2.709092199999999906e+01,3.162488499999999902e+01,1.813246200000000030e+01,1.138878599999999963e+00,6.368468000000000462e-01
