# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.300000000000000000e+01,8.304667699999999542e+00,1.475228900000000065e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.076166900000000037e+00,3.688072000000000017e-01
2.400000000000000000e+01,8.468606799999999879e+00,1.557301199999999941e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.117151699999999970e+00,3.893252999999999853e-01
2.500000000000000000e+01,8.632545800000000824e+00,1.639373399999999981e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.158136499999999902e+00,4.098434000000000244e-01
2.600000000000000000e+01,8.796484899999999385e+00,1.721445700000000079e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.199121199999999998e+00,4.303614000000000051e-01
2.700000000000000000e+01,8.960423900000000330e+00,1.803517999999999954e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.240105999999999931e+00,4.508794999999999886e-01
2.800000000000000000e+01,9.124362899999999499e+00,1.885590199999999994e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.281090700000000027e+00,4.713976000000000277e-01
2.900000000000000000e+01,9.288301999999999836e+00,1.967662500000000092e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.322075499999999959e+00,4.919156000000000084e-01
3.000000000000000000e+01,9.452241000000000781e+00,2.049734700000000132e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.363060299999999891e+00,5.124336999999999920e-01
3.100000000000000000e+01,9.616179999999999950e+00,2.131806999999999785e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.404044999999999987e+00,5.329517999999999756e-01
3.200000000000000000e+01,9.780119100000000287e+00,2.213879299999999883e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.445029799999999920e+00,5.534698000000000118e-01
3.300000000000000000e+01,9.944058099999999456e+00,2.295951500000000145e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.486014500000000016e+00,5.739878999999999953e-01
3.400000000000000000e+01,1.010799699999999923e+01,2.378023799999999799e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.526999299999999948e+00,5.945059999999999789e-01
3.500000000000000000e+01,1.027193600000000018e+01,2.460096099999999897e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.567984000000000044e+00,6.150240000000000151e-01
3.600000000000000000e+01,1.043587499999999935e+01,2.542168300000000158e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.608968799999999977e+00,6.355420999999999987e-01
3.700000000000000000e+01,1.059981400000000029e+01,2.624240599999999812e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.649953599999999909e+00,6.560601000000000349e-01
3.800000000000000000e+01,1.076375299999999946e+01,2.706312899999999910e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.690938300000000005e+00,6.765782000000000185e-01
3.900000000000000000e+01,1.092769200000000041e+01,2.788385100000000172e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.731923099999999938e+00,6.970963000000000021e-01
4.000000000000000000e+01,1.109163099999999957e+01,2.870457399999999826e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.772907800000000034e+00,7.176143000000000383e-01
4.100000000000000000e+01,1.125557000000000052e+01,2.952529699999999924e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.813892599999999966e+00,7.381324000000000218e-01
4.200000000000000000e+01,1.141950899999999969e+01,3.034601900000000185e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.854877399999999898e+00,7.586505000000000054e-01
4.300000000000000000e+01,1.158344800000000063e+01,3.116674199999999839e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.895862099999999995e+00,7.791685000000000416e-01
4.400000000000000000e+01,1.174738800000000083e+01,3.198746400000000101e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.936846899999999927e+00,7.996866000000000252e-01
4.500000000000000000e+01,1.191132700000000000e+01,3.280818700000000199e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,2.977831600000000023e+00,8.202047000000000088e-01
4.600000000000000000e+01,1.207526599999999917e+01,3.362890999999999853e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.018816399999999955e+00,8.407227000000000450e-01
4.700000000000000000e+01,1.223920500000000011e+01,3.444963200000000114e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.059801199999999888e+00,8.612408000000000285e-01
4.800000000000000000e+01,1.240314399999999928e+01,3.527035500000000212e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.100785899999999984e+00,8.817589000000000121e-01
4.900000000000000000e+01,1.256708300000000023e+01,3.609107799999999866e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.141770699999999916e+00,9.022769000000000483e-01
5.000000000000000000e+01,1.273102199999999939e+01,3.691180000000000128e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.182755400000000012e+00,9.227950000000000319e-01
5.100000000000000000e+01,1.289496100000000034e+01,3.773252299999999781e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.223740199999999945e+00,9.433131000000000155e-01
5.200000000000000000e+01,1.305889999999999951e+01,3.855324599999999879e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.264724999999999877e+00,9.638311000000000517e-01
5.300000000000000000e+01,1.322283900000000045e+01,3.937396800000000141e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.305709699999999973e+00,9.843492000000000353e-01
5.400000000000000000e+01,1.338677799999999962e+01,4.019469100000000239e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.346694499999999906e+00,1.004867299999999908e+00
5.500000000000000000e+01,1.355071700000000057e+01,4.101541400000000337e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.387679200000000002e+00,1.025385299999999944e+00
5.600000000000000000e+01,1.371465599999999974e+01,4.183613600000000154e+00,2.742980100000000032e+00,2.138093699999999941e+01,4.454451199999999744e+01,5.212834299999999921e+00,3.428663999999999934e+00,1.045903400000000039e+00
