# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.500000000000000000e+01,7.452000700000000144e+00,8.685417399999999510e-01,2.774595999999999840e+00,2.112555199999999900e+01,4.521388199999999813e+01,4.469991399999999615e+00,1.863000200000000106e+00,2.171354000000000062e-01
1.600000000000000000e+01,7.594747400000000148e+00,9.369451199999999647e-01,2.775808899999999912e+00,2.111587899999999962e+01,4.523940000000000339e+01,4.495509300000000152e+00,1.898686799999999897e+00,2.342363000000000084e-01
1.700000000000000000e+01,7.739848499999999909e+00,1.006510800000000039e+00,2.776273499999999839e+00,2.111217500000000058e+01,4.524917299999999898e+01,4.505283000000000371e+00,1.934962099999999907e+00,2.516277000000000097e-01
1.800000000000000000e+01,7.886813700000000260e+00,1.076981200000000083e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,1.971703399999999995e+00,2.692453000000000207e-01
1.900000000000000000e+01,8.055227099999999751e+00,1.157737800000000039e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.013806799999999786e+00,2.894343999999999806e-01
2.000000000000000000e+01,8.223640400000000739e+00,1.238494299999999937e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.055910100000000185e+00,3.096235999999999988e-01
2.100000000000000000e+01,8.392053799999999342e+00,1.319250800000000057e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.098013499999999976e+00,3.298127000000000142e-01
2.200000000000000000e+01,8.560467199999999721e+00,1.400007299999999955e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.140116799999999930e+00,3.500017999999999740e-01
2.300000000000000000e+01,8.728880600000000101e+00,1.480763800000000074e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.182220099999999885e+00,3.701909999999999923e-01
2.400000000000000000e+01,8.897293899999999311e+00,1.561520400000000031e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.224323500000000120e+00,3.903801000000000077e-01
2.500000000000000000e+01,9.065707299999999691e+00,1.642276899999999928e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.266426800000000075e+00,4.105692000000000230e-01
2.600000000000000000e+01,9.234120700000000070e+00,1.723033400000000048e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.308530199999999866e+00,4.307582999999999829e-01
2.700000000000000000e+01,9.402534100000000450e+00,1.803789899999999946e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.350633499999999820e+00,4.509475000000000011e-01
2.800000000000000000e+01,9.570947399999999661e+00,1.884546400000000066e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.392736900000000055e+00,4.711366000000000165e-01
2.900000000000000000e+01,9.739360800000000040e+00,1.965303000000000022e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.434840200000000010e+00,4.913256999999999763e-01
3.000000000000000000e+01,9.907774200000000420e+00,2.046059500000000142e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.476943499999999965e+00,5.115148999999999946e-01
3.100000000000000000e+01,1.007618800000000014e+01,2.126815999999999818e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.519046900000000200e+00,5.317039999999999544e-01
3.200000000000000000e+01,1.024460099999999940e+01,2.207572499999999938e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.561150200000000154e+00,5.518931000000000253e-01
3.300000000000000000e+01,1.041301400000000044e+01,2.288329000000000057e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.603253599999999945e+00,5.720823000000000436e-01
3.400000000000000000e+01,1.058142800000000072e+01,2.369085600000000014e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.645356899999999900e+00,5.922714000000000034e-01
3.500000000000000000e+01,1.074984099999999998e+01,2.449842100000000134e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.687460300000000135e+00,6.124604999999999633e-01
3.600000000000000000e+01,1.091825399999999924e+01,2.530598599999999809e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.729563600000000090e+00,6.326496999999999815e-01
3.700000000000000000e+01,1.108666799999999952e+01,2.611355099999999929e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.771666900000000044e+00,6.528388000000000524e-01
3.800000000000000000e+01,1.125508100000000056e+01,2.692111600000000049e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.813770299999999835e+00,6.730279000000000122e-01
3.900000000000000000e+01,1.142349500000000084e+01,2.772868200000000005e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.855873599999999790e+00,6.932169999999999721e-01
4.000000000000000000e+01,1.159190800000000010e+01,2.853624700000000125e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.897977000000000025e+00,7.134061999999999903e-01
4.100000000000000000e+01,1.176032099999999936e+01,2.934381199999999801e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.940080299999999980e+00,7.335952999999999502e-01
4.200000000000000000e+01,1.192873499999999964e+01,3.015137699999999921e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,2.982183700000000215e+00,7.537844000000000211e-01
4.300000000000000000e+01,1.209714800000000068e+01,3.095894200000000041e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.024287000000000170e+00,7.739736000000000393e-01
4.400000000000000000e+01,1.226556099999999994e+01,3.176650799999999997e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.066390399999999961e+00,7.941626999999999992e-01
4.500000000000000000e+01,1.243397500000000022e+01,3.257407300000000117e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.108493699999999915e+00,8.143517999999999590e-01
4.600000000000000000e+01,1.260238799999999948e+01,3.338163799999999792e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.150596999999999870e+00,8.345409999999999773e-01
4.700000000000000000e+01,1.277080199999999977e+01,3.418920299999999912e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.192700400000000105e+00,8.547301000000000482e-01
4.800000000000000000e+01,1.293921500000000080e+01,3.499676800000000032e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.234803700000000060e+00,8.749192000000000080e-01
4.900000000000000000e+01,1.310762800000000006e+01,3.580433399999999988e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.276907099999999851e+00,8.951082999999999679e-01
5.000000000000000000e+01,1.327604200000000034e+01,3.661189900000000108e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.319010399999999805e+00,9.152974999999999861e-01
5.100000000000000000e+01,1.344445499999999960e+01,3.741946399999999784e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.361113800000000040e+00,9.354865999999999460e-01
5.200000000000000000e+01,1.361286800000000063e+01,3.822702899999999904e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.403217099999999995e+00,9.556757000000000168e-01
5.300000000000000000e+01,1.378128199999999914e+01,3.903459400000000024e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.445320399999999950e+00,9.758649000000000351e-01
5.400000000000000000e+01,1.394969500000000018e+01,3.984215999999999980e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.487423800000000185e+00,9.960539999999999949e-01
5.500000000000000000e+01,1.411810900000000046e+01,4.064972499999999656e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.529527100000000139e+00,1.016243100000000066e+00
5.600000000000000000e+01,1.428652199999999972e+01,4.145729000000000219e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.571630499999999930e+00,1.036432299999999973e+00
5.700000000000000000e+01,1.445493500000000076e+01,4.226485499999999895e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.613733799999999885e+00,1.056621400000000044e+00
5.800000000000000000e+01,1.462334899999999926e+01,4.307241999999999571e+00,2.776342300000000041e+00,2.111162799999999962e+01,4.525061800000000289e+01,4.506728299999999798e+00,3.655837200000000120e+00,1.076810499999999893e+00
