# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,1.351200600000000085e+00,9.010395300000000329e-01,1.525199399999999983e+00,4.096910599999999647e+01,1.264837200000000017e+01,9.623251099999999170e+00,3.378000999999999920e-01,2.252599000000000129e-01
1.200000000000000000e+01,1.394738599999999940e+00,9.539591299999999885e-01,1.562144299999999930e+00,3.980268699999999882e+01,1.374038499999999985e+01,1.071526399999999946e+01,3.486846000000000112e-01,2.384898000000000018e-01
1.300000000000000000e+01,1.434078799999999987e+00,1.001711500000000088e+00,1.598314699999999977e+00,3.873057299999999969e+01,1.481050100000000036e+01,1.178537999999999997e+01,3.585196999999999967e-01,2.504278999999999811e-01
1.400000000000000000e+01,1.469513999999999987e+00,1.044765900000000025e+00,1.633508600000000088e+00,3.774724199999999996e+01,1.585098699999999994e+01,1.282586599999999954e+01,3.673784999999999967e-01,2.611915000000000209e-01
1.500000000000000000e+01,1.501410200000000028e+00,1.083631999999999929e+00,1.667547300000000066e+00,3.684720699999999738e+01,1.685529500000000169e+01,1.383017399999999952e+01,3.753525999999999807e-01,2.709079999999999822e-01
1.600000000000000000e+01,1.530195600000000100e+00,1.118860799999999989e+00,1.700275399999999992e+00,3.602512800000000226e+01,1.781799699999999831e+01,1.479287599999999969e+01,3.825489000000000250e-01,2.797151999999999972e-01
1.700000000000000000e+01,1.556347900000000006e+00,1.151043299999999991e+00,1.731559000000000070e+00,3.527589799999999798e+01,1.873470100000000116e+01,1.570958000000000077e+01,3.890870000000000162e-01,2.877607999999999833e-01
1.800000000000000000e+01,1.580382100000000012e+00,1.180806599999999928e+00,1.761284700000000036e+00,3.459468499999999835e+01,1.960195300000000174e+01,1.657683199999999957e+01,3.950954999999999884e-01,2.952017000000000113e-01
1.900000000000000000e+01,1.602839200000000019e+00,1.208808099999999941e+00,1.789358800000000027e+00,3.397695600000000127e+01,2.041714199999999835e+01,1.739202099999999973e+01,4.007098000000000049e-01,3.022020000000000262e-01
2.000000000000000000e+01,1.624274699999999960e+00,1.235727800000000043e+00,1.815705700000000089e+00,3.341848499999999689e+01,2.117839899999999886e+01,1.815327900000000128e+01,4.060687000000000046e-01,3.089318999999999815e-01
2.100000000000000000e+01,1.645248899999999903e+00,1.262260500000000008e+00,1.840267000000000097e+00,3.291535300000000319e+01,2.188450599999999824e+01,1.885938499999999962e+01,4.113122000000000167e-01,3.155650999999999873e-01
2.200000000000000000e+01,1.666318399999999977e+00,1.289106700000000050e+00,1.863000200000000106e+00,3.246393199999999979e+01,2.253480800000000173e+01,1.950968699999999956e+01,4.165795999999999943e-01,3.222767000000000270e-01
2.300000000000000000e+01,1.688027600000000072e+00,1.316962799999999989e+00,1.883878100000000000e+00,3.206087000000000131e+01,2.312914800000000071e+01,2.010402699999999854e+01,4.220069000000000181e-01,3.292406999999999972e-01
2.400000000000000000e+01,1.710902499999999993e+00,1.346511900000000095e+00,1.902887500000000065e+00,3.170306400000000124e+01,2.366779700000000020e+01,2.064267600000000158e+01,4.277255999999999836e-01,3.366279999999999828e-01
2.500000000000000000e+01,1.735443400000000080e+00,1.378413499999999958e+00,1.920029100000000044e+00,3.138763600000000054e+01,2.415141399999999905e+01,2.112629400000000146e+01,4.338608999999999938e-01,3.446034000000000042e-01
2.600000000000000000e+01,1.762119400000000002e+00,1.413292800000000016e+00,1.935317299999999907e+00,3.111189900000000108e+01,2.458100800000000064e+01,2.155588699999999847e+01,4.405298000000000269e-01,3.533232000000000039e-01
