# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.700000000000000000e+01,1.315929399999999916e+01,1.102449999999999930e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.289823499999999790e+00,2.756124999999999825e-01
1.800000000000000000e+01,1.335863900000000015e+01,1.173123200000000033e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.339659699999999898e+00,2.932808000000000082e-01
1.900000000000000000e+01,1.355798399999999937e+01,1.243796399999999913e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.389495900000000006e+00,3.109490999999999783e-01
2.000000000000000000e+01,1.375732799999999934e+01,1.314469600000000016e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.439332100000000114e+00,3.286174000000000039e-01
2.100000000000000000e+01,1.395667300000000033e+01,1.385142799999999896e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.489168299999999778e+00,3.462856999999999741e-01
2.200000000000000000e+01,1.415601799999999955e+01,1.455815999999999999e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.539004400000000050e+00,3.639539999999999997e-01
2.300000000000000000e+01,1.435536199999999951e+01,1.526489200000000102e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.588840600000000158e+00,3.816223000000000254e-01
2.400000000000000000e+01,1.455470700000000051e+01,1.597162399999999982e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.638676799999999822e+00,3.992905999999999955e-01
2.500000000000000000e+01,1.475405199999999972e+01,1.667835600000000085e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.688512999999999931e+00,4.169589000000000212e-01
2.600000000000000000e+01,1.495339700000000072e+01,1.738508799999999965e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.738349200000000039e+00,4.346271999999999913e-01
2.700000000000000000e+01,1.515274100000000068e+01,1.809182000000000068e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.788185299999999867e+00,4.522955000000000170e-01
2.800000000000000000e+01,1.535208599999999990e+01,1.879855199999999948e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.838021499999999975e+00,4.699637999999999871e-01
2.900000000000000000e+01,1.555143099999999912e+01,1.950528400000000051e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.887857700000000083e+00,4.876321000000000128e-01
3.000000000000000000e+01,1.575077600000000011e+01,2.021201599999999932e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.937693900000000191e+00,5.053003999999999829e-01
3.100000000000000000e+01,1.595012000000000008e+01,2.091874799999999812e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,3.987530099999999855e+00,5.229686999999999530e-01
3.200000000000000000e+01,1.614946499999999929e+01,2.162548000000000137e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.037366200000000127e+00,5.406370000000000342e-01
3.300000000000000000e+01,1.634881000000000029e+01,2.233221200000000017e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.087202399999999791e+00,5.583053000000000043e-01
3.400000000000000000e+01,1.654815400000000025e+01,2.303894399999999898e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.137038600000000343e+00,5.759735999999999745e-01
3.500000000000000000e+01,1.674749900000000125e+01,2.374567599999999779e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.186874800000000008e+00,5.936418999999999446e-01
3.600000000000000000e+01,1.694684399999999869e+01,2.445240800000000103e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.236710999999999672e+00,6.113102000000000258e-01
3.700000000000000000e+01,1.714618899999999968e+01,2.515913999999999984e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.286547099999999944e+00,6.289784999999999959e-01
3.800000000000000000e+01,1.734553299999999965e+01,2.586587199999999864e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.336383299999999608e+00,6.466467999999999661e-01
3.900000000000000000e+01,1.754487800000000064e+01,2.657260400000000189e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.386219500000000160e+00,6.643151000000000472e-01
4.000000000000000000e+01,1.774422300000000163e+01,2.727933600000000069e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.436055699999999824e+00,6.819834000000000174e-01
4.100000000000000000e+01,1.794356700000000160e+01,2.798606700000000114e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.485891900000000376e+00,6.996516999999999875e-01
4.200000000000000000e+01,1.814291199999999904e+01,2.869279899999999994e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.535727999999999760e+00,7.173199999999999577e-01
4.300000000000000000e+01,1.834225700000000003e+01,2.939953099999999875e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.585564200000000312e+00,7.349883000000000388e-01
4.400000000000000000e+01,1.854160200000000103e+01,3.010626300000000199e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.635400399999999976e+00,7.526566000000000090e-01
4.500000000000000000e+01,1.874094600000000099e+01,3.081299500000000080e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.685236599999999640e+00,7.703248999999999791e-01
4.600000000000000000e+01,1.894029099999999843e+01,3.151972699999999961e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.735072800000000193e+00,7.879931999999999492e-01
4.700000000000000000e+01,1.913963599999999943e+01,3.222645899999999841e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.784908899999999576e+00,8.056615000000000304e-01
4.800000000000000000e+01,1.933897999999999939e+01,3.293319100000000166e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.834745100000000129e+00,8.233298000000000005e-01
4.900000000000000000e+01,1.953832500000000039e+01,3.363992300000000046e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.884581299999999793e+00,8.409980999999999707e-01
5.000000000000000000e+01,1.973767000000000138e+01,3.434665499999999927e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.934417500000000345e+00,8.586664000000000518e-01
5.100000000000000000e+01,1.993701499999999882e+01,3.505338699999999807e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,4.984253700000000009e+00,8.763347000000000220e-01
5.200000000000000000e+01,2.013635899999999879e+01,3.576011900000000132e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.034089800000000281e+00,8.940029999999999921e-01
5.300000000000000000e+01,2.033570399999999978e+01,3.646685100000000013e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.083925999999999945e+00,9.116712999999999623e-01
5.400000000000000000e+01,2.053504900000000077e+01,3.717358299999999893e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.133762199999999609e+00,9.293396000000000434e-01
5.500000000000000000e+01,2.073439400000000177e+01,3.788031500000000218e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.183598400000000161e+00,9.470079000000000136e-01
5.600000000000000000e+01,2.093373800000000173e+01,3.858704700000000098e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.233434599999999826e+00,9.646761999999999837e-01
5.700000000000000000e+01,2.113308299999999917e+01,3.929377899999999979e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.283270700000000097e+00,9.823444999999999538e-01
5.800000000000000000e+01,2.133242800000000017e+01,4.000051100000000304e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.333106899999999762e+00,1.000012799999999924e+00
5.900000000000000000e+01,2.153177200000000013e+01,4.070724300000000184e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.382943100000000314e+00,1.017681099999999894e+00
6.000000000000000000e+01,2.173111700000000113e+01,4.141397500000000065e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.432779299999999978e+00,1.035349400000000086e+00
6.100000000000000000e+01,2.193046199999999857e+01,4.212070699999999945e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.482615499999999642e+00,1.053017700000000056e+00
6.200000000000000000e+01,2.212980699999999956e+01,4.282743899999999826e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.532451599999999914e+00,1.070686000000000027e+00
6.300000000000000000e+01,2.232915099999999953e+01,4.353417099999999706e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.582287799999999578e+00,1.088354299999999997e+00
6.400000000000000000e+01,2.252849600000000052e+01,4.424090299999999587e+00,2.998096499999999942e+00,1.948408200000000079e+01,4.972061000000000064e+01,3.673682899999999862e-02,5.632124000000000130e+00,1.106022599999999967e+00
