# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,9.715388199999999586e+00,6.218039100000000152e-01,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.428847000000000200e+00,1.554510000000000058e-01
1.200000000000000000e+01,9.908883799999999908e+00,6.945129899999999967e-01,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.477220899999999837e+00,1.736282000000000103e-01
1.300000000000000000e+01,1.010237900000000089e+01,7.672220800000000285e-01,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.525594799999999918e+00,1.918054999999999899e-01
1.400000000000000000e+01,1.029587500000000055e+01,8.399311699999999492e-01,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.573968699999999998e+00,2.099827999999999972e-01
1.500000000000000000e+01,1.048937100000000022e+01,9.126402599999999810e-01,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.622342600000000079e+00,2.281601000000000046e-01
1.600000000000000000e+01,1.068286600000000064e+01,9.853493500000000127e-01,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.670716500000000160e+00,2.463373000000000090e-01
1.700000000000000000e+01,1.087636200000000031e+01,1.058058399999999954e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.719090399999999796e+00,2.645145999999999886e-01
1.800000000000000000e+01,1.106985700000000072e+01,1.130767499999999925e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.767464299999999877e+00,2.826918999999999960e-01
1.900000000000000000e+01,1.126335300000000039e+01,1.203476599999999896e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.815838199999999958e+00,3.008692000000000033e-01
2.000000000000000000e+01,1.145684900000000006e+01,1.276185700000000089e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.864212100000000039e+00,3.190464000000000078e-01
2.100000000000000000e+01,1.165034400000000048e+01,1.348894800000000060e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.912586000000000119e+00,3.372237000000000151e-01
2.200000000000000000e+01,1.184384000000000015e+01,1.421603900000000031e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,2.960959900000000200e+00,3.554010000000000224e-01
2.300000000000000000e+01,1.203733500000000056e+01,1.494313000000000002e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.009333799999999837e+00,3.735782000000000269e-01
2.400000000000000000e+01,1.223083100000000023e+01,1.567022099999999973e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.057707699999999917e+00,3.917554999999999787e-01
2.500000000000000000e+01,1.242432699999999990e+01,1.639731100000000108e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.106081599999999998e+00,4.099327999999999861e-01
2.600000000000000000e+01,1.261782200000000032e+01,1.712440200000000079e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.154455500000000079e+00,4.281100999999999934e-01
2.700000000000000000e+01,1.281131799999999998e+01,1.785149300000000050e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.202829400000000160e+00,4.462872999999999979e-01
2.800000000000000000e+01,1.300481300000000040e+01,1.857858400000000021e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.251203299999999796e+00,4.644646000000000052e-01
2.900000000000000000e+01,1.319830900000000007e+01,1.930567499999999992e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.299577199999999877e+00,4.826419000000000126e-01
3.000000000000000000e+01,1.339180499999999974e+01,2.003276599999999963e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.347951099999999958e+00,5.008190999999999615e-01
3.100000000000000000e+01,1.358530000000000015e+01,2.075985699999999934e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.396325000000000038e+00,5.189964000000000244e-01
3.200000000000000000e+01,1.377879599999999982e+01,2.148694799999999905e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.444698900000000119e+00,5.371736999999999762e-01
3.300000000000000000e+01,1.397229100000000024e+01,2.221403899999999876e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.493072800000000200e+00,5.553510000000000391e-01
3.400000000000000000e+01,1.416578699999999991e+01,2.294112900000000010e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.541446699999999836e+00,5.735282000000000435e-01
3.500000000000000000e+01,1.435928299999999957e+01,2.366821999999999981e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.589820599999999917e+00,5.917054999999999954e-01
3.600000000000000000e+01,1.455277799999999999e+01,2.439531099999999952e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.638194499999999998e+00,6.098827999999999472e-01
3.700000000000000000e+01,1.474627399999999966e+01,2.512240199999999923e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.686568400000000079e+00,6.280601000000000100e-01
3.800000000000000000e+01,1.493976900000000008e+01,2.584949299999999894e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.734942300000000159e+00,6.462373000000000145e-01
3.900000000000000000e+01,1.513326499999999974e+01,2.657658399999999865e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.783316199999999796e+00,6.644145999999999663e-01
4.000000000000000000e+01,1.532676099999999941e+01,2.730367499999999836e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.831690099999999877e+00,6.825919000000000292e-01
4.100000000000000000e+01,1.552025599999999983e+01,2.803076599999999807e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.880063999999999957e+00,7.007691000000000336e-01
4.200000000000000000e+01,1.571375199999999950e+01,2.875785699999999778e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.928437900000000038e+00,7.189463999999999855e-01
4.300000000000000000e+01,1.590724699999999991e+01,2.948494699999999913e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,3.976811800000000119e+00,7.371237000000000483e-01
4.400000000000000000e+01,1.610074300000000136e+01,3.021203799999999884e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.025185699999999756e+00,7.553010000000000002e-01
4.500000000000000000e+01,1.629423900000000103e+01,3.093912899999999855e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.073559600000000280e+00,7.734782000000000046e-01
4.600000000000000000e+01,1.648773399999999967e+01,3.166621999999999826e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.121933499999999917e+00,7.916554999999999565e-01
4.700000000000000000e+01,1.668122999999999934e+01,3.239331099999999797e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.170307400000000442e+00,8.098328000000000193e-01
4.800000000000000000e+01,1.687472500000000153e+01,3.312040200000000212e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.218681300000000078e+00,8.280100000000000238e-01
4.900000000000000000e+01,1.706822100000000120e+01,3.384749300000000183e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.267055199999999715e+00,8.461872999999999756e-01
5.000000000000000000e+01,1.726171700000000087e+01,3.457458400000000154e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.315429100000000240e+00,8.643646000000000384e-01
5.100000000000000000e+01,1.745521199999999951e+01,3.530167500000000125e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.363802999999999876e+00,8.825418999999999903e-01
5.200000000000000000e+01,1.764870799999999917e+01,3.602876499999999815e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.412176900000000401e+00,9.007190999999999947e-01
5.300000000000000000e+01,1.784220300000000137e+01,3.675585599999999786e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.460550800000000038e+00,9.188963999999999466e-01
5.400000000000000000e+01,1.803569900000000104e+01,3.748294700000000201e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.508924699999999675e+00,9.370737000000000094e-01
5.500000000000000000e+01,1.822919500000000070e+01,3.821003800000000172e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.557298600000000199e+00,9.552509999999999613e-01
5.600000000000000000e+01,1.842268999999999934e+01,3.893712900000000143e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.605672499999999836e+00,9.734281999999999657e-01
5.700000000000000000e+01,1.861618599999999901e+01,3.966422000000000114e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.654046400000000361e+00,9.916055000000000286e-01
5.800000000000000000e+01,1.880968100000000121e+01,4.039131099999999641e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.702420299999999997e+00,1.009782799999999980e+00
5.900000000000000000e+01,1.900317700000000087e+01,4.111840199999999612e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.750794199999999634e+00,1.027959999999999985e+00
6.000000000000000000e+01,1.919667300000000054e+01,4.184549299999999583e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.799168100000000159e+00,1.046137300000000048e+00
6.100000000000000000e+01,1.939016799999999918e+01,4.257258300000000162e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.847541999999999796e+00,1.064314600000000111e+00
6.200000000000000000e+01,1.958366399999999885e+01,4.329967400000000133e+00,2.957303299999999968e+00,1.976395300000000077e+01,4.892678099999999830e+01,8.305658500000000499e-01,4.895915900000000320e+00,1.082491899999999951e+00
