# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.900000000000000000e+01,2.387006499999999960e+02,1.716897300000000115e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,1.790254870000000054e+01,1.287673000000000068e+00
2.000000000000000000e+01,2.542230700000000070e+02,1.865826900000000066e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,1.906673040000000086e+01,1.399370199999999897e+00
2.100000000000000000e+01,2.697454900000000180e+02,2.014756500000000017e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.023091210000000117e+01,1.511067399999999950e+00
2.200000000000000000e+01,2.852679200000000037e+02,2.163686099999999968e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.139509380000000149e+01,1.622764600000000002e+00
2.300000000000000000e+01,3.007903400000000147e+02,2.312615699999999919e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.255927549999999826e+01,1.734461800000000054e+00
2.400000000000000000e+01,3.163127600000000257e+02,2.461545299999999870e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.372345719999999858e+01,1.846159000000000106e+00
2.500000000000000000e+01,3.318351799999999798e+02,2.610474900000000176e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.488763889999999890e+01,1.957856100000000099e+00
2.600000000000000000e+01,3.473576100000000224e+02,2.759404400000000024e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.605182059999999922e+01,2.069553299999999929e+00
2.700000000000000000e+01,3.628800299999999766e+02,2.908333999999999975e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.721600229999999954e+01,2.181250499999999981e+00
2.800000000000000000e+01,3.784024499999999875e+02,3.057263599999999926e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.838018389999999869e+01,2.292947700000000033e+00
2.900000000000000000e+01,3.939248799999999733e+02,3.206193199999999877e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,2.954436559999999901e+01,2.404644900000000085e+00
3.000000000000000000e+01,4.094472999999999843e+02,3.355122800000000183e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.070854729999999932e+01,2.516342100000000137e+00
3.100000000000000000e+01,4.249697199999999953e+02,3.504052399999999778e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.187272899999999964e+01,2.628039300000000189e+00
3.200000000000000000e+01,4.404921400000000062e+02,3.652981900000000337e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.303691069999999996e+01,2.739736499999999797e+00
3.300000000000000000e+01,4.560145699999999920e+02,3.801911499999999933e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.420109240000000028e+01,2.851433600000000013e+00
3.400000000000000000e+01,4.715369900000000030e+02,3.950841100000000239e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.536527410000000060e+01,2.963130800000000065e+00
3.500000000000000000e+01,4.870594100000000140e+02,4.099770699999999835e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.652945580000000092e+01,3.074828000000000117e+00
3.600000000000000000e+01,5.025818300000000249e+02,4.248700300000000141e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.769363750000000124e+01,3.186525200000000169e+00
3.700000000000000000e+01,5.181042599999999538e+02,4.397629899999999736e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,3.885781920000000156e+01,3.298222400000000221e+00
3.800000000000000000e+01,5.336266799999999648e+02,4.546559500000000043e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.002200090000000188e+01,3.409919599999999829e+00
3.900000000000000000e+01,5.491490999999999758e+02,4.695488999999999891e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.118618260000000220e+01,3.521616799999999881e+00
4.000000000000000000e+01,5.646715199999999868e+02,4.844418600000000197e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.235036430000000252e+01,3.633313999999999933e+00
4.100000000000000000e+01,5.801939499999999725e+02,4.993348199999999792e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.351454600000000283e+01,3.745011199999999985e+00
4.200000000000000000e+01,5.957163699999999835e+02,5.142277800000000099e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.467872770000000315e+01,3.856708300000000200e+00
4.300000000000000000e+01,6.112387899999999945e+02,5.291207399999999694e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.584290940000000347e+01,3.968405499999999808e+00
4.400000000000000000e+01,6.267612100000000055e+02,5.440137000000000000e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.700709109999999669e+01,4.080102700000000304e+00
4.500000000000000000e+01,6.422836399999999912e+02,5.589066499999999849e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.817127279999999701e+01,4.191799900000000356e+00
4.600000000000000000e+01,6.578060600000000022e+02,5.737996100000000155e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,4.933545449999999732e+01,4.303497100000000408e+00
4.700000000000000000e+01,6.733284800000000132e+02,5.886925699999999750e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.049963619999999764e+01,4.415194299999999572e+00
4.800000000000000000e+01,6.888509000000000242e+02,6.035855300000000057e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.166381789999999796e+01,4.526891499999999624e+00
4.900000000000000000e+01,7.043733300000000099e+02,6.184784899999999652e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.282799959999999828e+01,4.638588699999999676e+00
5.000000000000000000e+01,7.198957500000000209e+02,6.333714499999999958e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.399218129999999860e+01,4.750285800000000336e+00
5.100000000000000000e+01,7.354181700000000319e+02,6.482644000000000517e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.515636299999999892e+01,4.861983000000000388e+00
5.200000000000000000e+01,7.509406000000000176e+02,6.631573600000000113e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.632054469999999924e+01,4.973680200000000440e+00
5.300000000000000000e+01,7.664630200000000286e+02,6.780503199999999708e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.748472629999999839e+01,5.085377399999999604e+00
5.400000000000000000e+01,7.819854400000000396e+02,6.929432799999999304e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.864890799999999871e+01,5.197074599999999656e+00
5.500000000000000000e+01,7.975078600000000506e+02,7.078362400000000321e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,5.981308969999999903e+01,5.308771799999999708e+00
5.600000000000000000e+01,8.130302900000000363e+02,7.227291999999999916e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.097727139999999935e+01,5.420468999999999760e+00
5.700000000000000000e+01,8.285527100000000473e+02,7.376221599999999512e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.214145309999999967e+01,5.532166199999999812e+00
5.800000000000000000e+01,8.440751299999999446e+02,7.525151099999999360e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.330563479999999998e+01,5.643863399999999864e+00
5.900000000000000000e+01,8.595975499999999556e+02,7.674080700000000377e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.446981649999999320e+01,5.755560499999999635e+00
6.000000000000000000e+01,8.751199800000000550e+02,7.823010299999999972e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.563399819999999352e+01,5.867257699999999687e+00
6.100000000000000000e+01,8.906423999999999523e+02,7.971939899999999568e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.679817989999999384e+01,5.978954899999999739e+00
6.200000000000000000e+01,9.061648199999999633e+02,8.120869500000000585e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.796236159999999416e+01,6.090652099999999791e+00
6.300000000000000000e+01,9.216872399999999743e+02,8.269799100000000180e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,6.912654329999999447e+01,6.202349299999999843e+00
6.400000000000000000e+01,9.372096699999999601e+02,8.418728600000000029e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,7.029072499999999479e+01,6.314046499999999895e+00
6.500000000000000000e+01,9.527320899999999710e+02,8.567658199999999624e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,7.145490669999999511e+01,6.425743699999999947e+00
6.600000000000000000e+01,9.682545099999999820e+02,8.716587800000000641e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,7.261908839999999543e+01,6.537440899999999999e+00
6.700000000000000000e+01,9.837769299999999930e+02,8.865517400000000237e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,7.378327009999999575e+01,6.649137999999999771e+00
6.800000000000000000e+01,9.992993599999999788e+02,9.014446999999999832e+01,1.085919499999999971e+01,5.283731399999999745e+00,7.429957799999999679e+01,1.967256099999999952e-01,7.494745179999999607e+01,6.760835199999999823e+00
