# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,4.830470600000000303e+01,1.514615199999999939e+00,9.464066499999999493e+00,6.065356099999999806e+00,7.204500600000000077e+01,2.371147300000000069e+00,3.622852899999999821e+00,1.135961000000000054e-01
1.500000000000000000e+01,4.916734300000000246e+01,1.642673499999999898e+00,9.476338600000000056e+00,6.057471900000000353e+00,7.206762700000000166e+01,2.393768199999999791e+00,3.687550799999999906e+00,1.232005000000000045e-01
1.600000000000000000e+01,5.005386299999999977e+01,1.774455899999999975e+00,9.482921299999999221e+00,6.053251200000000054e+00,7.207973800000000608e+01,2.405878899999999820e+00,3.754039699999999868e+00,1.330842000000000136e-01
1.700000000000000000e+01,5.096160400000000124e+01,1.909481399999999995e+00,9.485452799999999129e+00,6.051629700000000334e+00,7.208439099999999655e+01,2.410531799999999780e+00,3.822120299999999915e+00,1.432111000000000078e-01
1.800000000000000000e+01,5.188499000000000194e+01,2.046862700000000146e+00,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.891374299999999842e+00,1.535147000000000039e-01
1.900000000000000000e+01,6.377654700000000076e+01,3.816135399999999844e+00,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.783241099999999690e+00,2.862102000000000257e-01
2.000000000000000000e+01,7.566810499999999706e+01,5.585408100000000431e+00,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,5.675107800000000147e+00,4.189055999999999891e-01
2.100000000000000000e+01,8.755966200000000299e+01,7.354680799999999685e+00,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,6.566974599999999995e+00,5.516010999999999553e-01
2.200000000000000000e+01,9.945121899999999471e+01,9.123953500000000716e+00,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,7.458841399999999844e+00,6.842964999999999742e-01
2.300000000000000000e+01,1.113427800000000047e+02,1.089322600000000030e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,8.350708199999999692e+00,8.169920000000000515e-01
2.400000000000000000e+01,1.232343299999999999e+02,1.266249900000000039e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,9.242575000000000429e+00,9.496873999999999594e-01
2.500000000000000000e+01,1.351258899999999983e+02,1.443177200000000049e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.013444179999999939e+01,1.082382900000000037e+00
2.600000000000000000e+01,1.470174499999999966e+02,1.620104399999999956e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.102630860000000013e+01,1.215078300000000056e+00
2.700000000000000000e+01,1.589090099999999950e+02,1.797031700000000143e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.191817540000000086e+01,1.347773799999999911e+00
2.800000000000000000e+01,1.708005599999999902e+02,1.973958999999999975e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.281004219999999982e+01,1.480469199999999930e+00
2.900000000000000000e+01,1.826921199999999885e+02,2.150886200000000059e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.370190900000000056e+01,1.613164700000000007e+00
3.000000000000000000e+01,1.945836799999999869e+02,2.327813499999999891e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.459377579999999952e+01,1.745860100000000026e+00
3.100000000000000000e+01,2.064752300000000105e+02,2.504740800000000078e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.548564260000000026e+01,1.878555600000000103e+00
3.200000000000000000e+01,2.183667900000000088e+02,2.681668000000000163e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.637750940000000099e+01,2.011251000000000122e+00
3.300000000000000000e+01,2.302583500000000072e+02,2.858595299999999995e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.726937619999999995e+01,2.143946500000000199e+00
3.400000000000000000e+01,2.421499100000000055e+02,3.035522599999999827e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.816124299999999891e+01,2.276641899999999996e+00
3.500000000000000000e+01,2.540414600000000007e+02,3.212449800000000266e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.905310980000000143e+01,2.409337400000000073e+00
3.600000000000000000e+01,2.659330199999999991e+02,3.389377100000000098e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,1.994497660000000039e+01,2.542032799999999870e+00
3.700000000000000000e+01,2.778245800000000258e+02,3.566304399999999930e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.083684330000000173e+01,2.674728299999999948e+00
3.800000000000000000e+01,2.897161399999999958e+02,3.743231699999999762e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.172871010000000069e+01,2.807423700000000188e+00
3.900000000000000000e+01,3.016076899999999910e+02,3.920158899999999846e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.262057689999999965e+01,2.940119199999999822e+00
4.000000000000000000e+01,3.134992500000000177e+02,4.097086199999999678e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.351244369999999861e+01,3.072814600000000063e+00
4.100000000000000000e+01,3.253908099999999877e+02,4.274013500000000221e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.440431050000000113e+01,3.205510100000000140e+00
4.200000000000000000e+01,3.372823599999999828e+02,4.450940700000000305e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.529617730000000009e+01,3.338205600000000217e+00
4.300000000000000000e+01,3.491739200000000096e+02,4.627868000000000137e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.618804409999999905e+01,3.470901000000000014e+00
4.400000000000000000e+01,3.610654799999999796e+02,4.804795299999999969e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.707991090000000156e+01,3.603596500000000091e+00
4.500000000000000000e+01,3.729570400000000063e+02,4.981722500000000053e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.797177770000000052e+01,3.736291899999999888e+00
4.600000000000000000e+01,3.848485900000000015e+02,5.158649799999999885e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.886364449999999948e+01,3.868987399999999965e+00
4.700000000000000000e+01,3.967401500000000283e+02,5.335577099999999717e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,2.975551129999999844e+01,4.001682800000000206e+00
4.800000000000000000e+01,4.086317099999999982e+02,5.512504400000000260e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.064737810000000096e+01,4.134378299999999840e+00
4.900000000000000000e+01,4.205232700000000250e+02,5.689431600000000344e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.153924489999999992e+01,4.267073700000000080e+00
5.000000000000000000e+01,4.324148200000000202e+02,5.866358900000000176e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.243111170000000243e+01,4.399769199999999714e+00
5.100000000000000000e+01,4.443063799999999901e+02,6.043286200000000008e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.332297849999999784e+01,4.532464599999999955e+00
5.200000000000000000e+01,4.561979400000000169e+02,6.220213400000000092e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.421484530000000035e+01,4.665160099999999588e+00
5.300000000000000000e+01,4.680894900000000121e+02,6.397140699999999924e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.510671210000000286e+01,4.797855499999999829e+00
5.400000000000000000e+01,4.799810499999999820e+02,6.574067999999999756e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.599857889999999827e+01,4.930551000000000350e+00
5.500000000000000000e+01,4.918726100000000088e+02,6.750995199999999841e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.689044559999999962e+01,5.063246399999999703e+00
5.600000000000000000e+01,5.037641699999999787e+02,6.927922499999999673e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.778231240000000213e+01,5.195941900000000224e+00
5.700000000000000000e+01,5.156557199999999739e+02,7.104849799999999505e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.867417919999999754e+01,5.328637299999999577e+00
5.800000000000000000e+01,5.275472800000000007e+02,7.281776999999999589e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,3.956604600000000005e+01,5.461332800000000098e+00
5.900000000000000000e+01,5.394388400000000274e+02,7.458704299999999421e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.045791280000000256e+01,5.594028200000000339e+00
6.000000000000000000e+01,5.513303899999999658e+02,7.635631600000000674e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.134977959999999797e+01,5.726723699999999972e+00
6.100000000000000000e+01,5.632219499999999925e+02,7.812558900000000506e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.224164640000000048e+01,5.859419100000000213e+00
6.200000000000000000e+01,5.751135100000000193e+02,7.989486100000000590e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.313351320000000300e+01,5.992114599999999847e+00
6.300000000000000000e+01,5.870050700000000461e+02,8.166413400000000422e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.402537999999999840e+01,6.124810000000000088e+00
6.400000000000000000e+01,5.988966199999999844e+02,8.343340700000000254e+01,9.485828500000000219e+00,6.051389099999999743e+00,7.208508100000000240e+01,2.411222200000000093e+00,4.491724680000000092e+01,6.257505499999999721e+00
