# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.600000000000000000e+01,3.046078400000000030e+01,1.596754199999999901e+00,7.305792600000000192e+00,7.867211499999999802e+00,6.694781700000000058e+01,6.752893300000000210e+00,2.284558800000000112e+00,1.197566000000000047e-01
1.700000000000000000e+01,3.082512399999999886e+01,1.692037299999999966e+00,7.342952399999999713e+00,7.827148399999999562e+00,6.705946699999999794e+01,6.864542400000000377e+00,2.311884300000000003e+00,1.269028000000000100e-01
1.800000000000000000e+01,3.121371900000000110e+01,1.794130999999999920e+00,7.372970900000000327e+00,7.795082299999999798e+00,6.714888799999999947e+01,6.953964100000000315e+00,2.341028899999999968e+00,1.345598000000000072e-01
1.900000000000000000e+01,3.162972900000000109e+01,1.903822700000000090e+00,7.396413299999999857e+00,7.770223500000000172e+00,6.721824700000000519e+01,7.023322699999999585e+00,2.372229700000000108e+00,1.427866999999999886e-01
2.000000000000000000e+01,3.207523700000000133e+01,2.021614700000000209e+00,7.413898399999999889e+00,7.751785299999999879e+00,6.726971199999999840e+01,7.074787399999999948e+00,2.405642799999999859e+00,1.516211000000000086e-01
2.100000000000000000e+01,3.255105100000000107e+01,2.147668599999999817e+00,7.426116600000000290e+00,7.738953099999999807e+00,6.730553899999999601e+01,7.110614799999999569e+00,2.441328799999999966e+00,1.610750999999999988e-01
2.200000000000000000e+01,3.305644199999999699e+01,2.281735100000000127e+00,7.433850600000000419e+00,7.730852500000000127e+00,6.732815999999999690e+01,7.133235700000000179e+00,2.479233199999999915e+00,1.711301000000000072e-01
2.300000000000000000e+01,3.358882200000000040e+01,2.423071600000000103e+00,7.437997300000000145e+00,7.726516100000000442e+00,6.734027000000000385e+01,7.145346400000000209e+00,2.519161599999999890e+00,1.817303999999999864e-01
2.400000000000000000e+01,3.414335799999999921e+01,2.570346400000000031e+00,7.439591700000000252e+00,7.724850199999999667e+00,6.734492299999999432e+01,7.149999300000000169e+00,2.560751900000000081e+00,1.927760000000000029e-01
2.500000000000000000e+01,3.471254600000000323e+01,2.721530399999999794e+00,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,2.603441000000000116e+00,2.041148000000000129e-01
2.600000000000000000e+01,4.205417099999999664e+01,4.671596100000000362e+00,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,3.154062800000000166e+00,3.503697000000000061e-01
2.700000000000000000e+01,4.939579599999999715e+01,6.621661800000000042e+00,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,3.704684700000000053e+00,4.966246000000000271e-01
2.800000000000000000e+01,5.673742099999999766e+01,8.571727599999999114e+00,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,4.255306599999999939e+00,6.428795999999999955e-01
2.900000000000000000e+01,6.407904600000000528e+01,1.052179300000000062e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,4.805928500000000270e+00,7.891344999999999610e-01
3.000000000000000000e+01,7.142067099999999868e+01,1.247185900000000025e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,5.356550300000000320e+00,9.353894000000000375e-01
3.100000000000000000e+01,7.876229600000000630e+01,1.442192499999999988e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,5.907172199999999762e+00,1.081644400000000061e+00
3.200000000000000000e+01,8.610392099999999971e+01,1.637199000000000026e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,6.457794100000000093e+00,1.227899300000000027e+00
3.300000000000000000e+01,9.344554599999999311e+01,1.832205599999999990e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,7.008415900000000143e+00,1.374154199999999992e+00
3.400000000000000000e+01,1.007871700000000033e+02,2.027212199999999953e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,7.559037799999999585e+00,1.520409099999999958e+00
3.500000000000000000e+01,1.081287999999999982e+02,2.222218799999999916e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,8.109659699999999916e+00,1.666664099999999982e+00
3.600000000000000000e+01,1.154704200000000043e+02,2.417225300000000132e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,8.660281599999999358e+00,1.812918999999999947e+00
3.700000000000000000e+01,1.228120499999999993e+02,2.612231900000000095e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,9.210903399999999408e+00,1.959173899999999913e+00
3.800000000000000000e+01,1.301536700000000053e+02,2.807238500000000059e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,9.761525300000000627e+00,2.105428900000000159e+00
3.900000000000000000e+01,1.374952999999999861e+02,3.002245100000000022e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.031214720000000007e+01,2.251683799999999902e+00
4.000000000000000000e+01,1.448369199999999921e+02,3.197251599999999883e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.086276900000000012e+01,2.397938700000000090e+00
4.100000000000000000e+01,1.521785500000000013e+02,3.392258199999999846e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.141339089999999956e+01,2.544193599999999833e+00
4.200000000000000000e+01,1.595201700000000073e+02,3.587264799999999809e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.196401280000000078e+01,2.690448599999999857e+00
4.300000000000000000e+01,1.668617999999999881e+02,3.782271300000000025e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.251463470000000022e+01,2.836703500000000044e+00
4.400000000000000000e+01,1.742034199999999942e+02,3.977277899999999988e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.306525650000000027e+01,2.982958399999999788e+00
4.500000000000000000e+01,1.815450500000000034e+02,4.172284499999999952e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.361587839999999971e+01,3.129213399999999812e+00
4.600000000000000000e+01,1.888866700000000094e+02,4.367291099999999915e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.416650029999999916e+01,3.275468299999999999e+00
4.700000000000000000e+01,1.962282999999999902e+02,4.562297600000000131e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.471712209999999921e+01,3.421723200000000187e+00
4.800000000000000000e+01,2.035699199999999962e+02,4.757304200000000094e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.526774400000000043e+01,3.567978200000000211e+00
4.900000000000000000e+01,2.109115500000000054e+02,4.952310800000000057e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.581836589999999987e+01,3.714233099999999954e+00
5.000000000000000000e+01,2.182531700000000114e+02,5.147317300000000273e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.636898779999999931e+01,3.860488000000000142e+00
5.100000000000000000e+01,2.255947999999999922e+02,5.342323900000000236e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.691960960000000114e+01,4.006742899999999885e+00
5.200000000000000000e+01,2.329364199999999983e+02,5.537330500000000200e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.747023150000000058e+01,4.152997899999999909e+00
5.300000000000000000e+01,2.402780500000000075e+02,5.732337100000000163e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.802085340000000002e+01,4.299252799999999652e+00
5.400000000000000000e+01,2.476196700000000135e+02,5.927343599999999668e+01,7.439828300000000283e+00,7.724603000000000108e+00,6.734561399999999765e+01,7.150689700000000038e+00,1.857147519999999830e+01,4.445507700000000284e+00
