# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,7.514079499999999712e+01,2.988179399999999930e+00,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.635559599999999669e+00,2.241134999999999933e-01
1.500000000000000000e+01,8.937106300000000658e+01,4.587454300000000096e+00,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,6.702829699999999669e+00,3.440591000000000066e-01
1.600000000000000000e+01,1.036013300000000044e+02,6.186729200000000262e+00,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,7.770099799999999668e+00,4.640046999999999922e-01
1.700000000000000000e+01,1.178315999999999946e+02,7.786004100000000427e+00,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,8.837369900000000555e+00,5.839503000000000332e-01
1.800000000000000000e+01,1.320618699999999990e+02,9.385279000000000593e+00,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,9.904640000000000555e+00,7.038959000000000188e-01
1.900000000000000000e+01,1.462921299999999860e+02,1.098455399999999926e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.097191010000000055e+01,8.238415000000000044e-01
2.000000000000000000e+01,1.605224000000000046e+02,1.258382899999999971e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.203918020000000055e+01,9.437872000000000483e-01
2.100000000000000000e+01,1.747526699999999948e+02,1.418310400000000016e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.310645030000000055e+01,1.063732799999999923e+00
2.200000000000000000e+01,1.889829400000000135e+02,1.578237900000000060e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.417372040000000055e+01,1.183678400000000019e+00
2.300000000000000000e+01,2.032132100000000037e+02,1.738165300000000002e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.524099050000000055e+01,1.303623999999999894e+00
2.400000000000000000e+01,2.174434699999999907e+02,1.898092799999999869e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.630826060000000055e+01,1.423569599999999991e+00
2.500000000000000000e+01,2.316737400000000093e+02,2.058020300000000091e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.737553069999999877e+01,1.543515200000000087e+00
2.600000000000000000e+01,2.459040099999999995e+02,2.217947799999999958e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.844280080000000055e+01,1.663460900000000020e+00
2.700000000000000000e+01,2.601342799999999897e+02,2.377875299999999825e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,1.951007080000000116e+01,1.783406499999999895e+00
2.800000000000000000e+01,2.743645500000000084e+02,2.537802800000000047e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.057734089999999938e+01,1.903352099999999991e+00
2.900000000000000000e+01,2.885948099999999954e+02,2.697730299999999914e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.164461100000000116e+01,2.023297700000000088e+00
3.000000000000000000e+01,3.028250800000000140e+02,2.857657800000000137e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.271188109999999938e+01,2.143243299999999962e+00
3.100000000000000000e+01,3.170553499999999758e+02,3.017585199999999901e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.377915120000000115e+01,2.263188899999999837e+00
3.200000000000000000e+01,3.312856199999999944e+02,3.177512700000000123e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.484642129999999938e+01,2.383134500000000155e+00
3.300000000000000000e+01,3.455158900000000131e+02,3.337440200000000345e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.591369140000000115e+01,2.503080199999999866e+00
3.400000000000000000e+01,3.597461500000000001e+02,3.497367700000000212e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.698096149999999938e+01,2.623025800000000185e+00
3.500000000000000000e+01,3.739764200000000187e+02,3.657295200000000079e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.804823160000000115e+01,2.742971400000000060e+00
3.600000000000000000e+01,3.882066899999999805e+02,3.817222699999999946e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,2.911550169999999937e+01,2.862916999999999934e+00
3.700000000000000000e+01,4.024369599999999991e+02,3.977150199999999813e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.018277180000000115e+01,2.982862599999999809e+00
3.800000000000000000e+01,4.166672300000000178e+02,4.137077699999999680e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.125004189999999937e+01,3.102808200000000127e+00
3.900000000000000000e+01,4.308974900000000048e+02,4.297005099999999800e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.231731200000000115e+01,3.222753899999999838e+00
4.000000000000000000e+01,4.451277600000000234e+02,4.456932599999999667e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.338458210000000292e+01,3.342699500000000157e+00
4.100000000000000000e+01,4.593580299999999852e+02,4.616860100000000244e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.445185219999999759e+01,3.462645100000000031e+00
4.200000000000000000e+01,4.735883000000000038e+02,4.776787600000000111e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.551912229999999937e+01,3.582590699999999906e+00
4.300000000000000000e+01,4.878185700000000224e+02,4.936715099999999978e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.658639240000000115e+01,3.702536299999999780e+00
4.400000000000000000e+01,5.020488300000000095e+02,5.096642599999999845e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.765366250000000292e+01,3.822481900000000099e+00
4.500000000000000000e+01,5.162790999999999713e+02,5.256570099999999712e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.872093259999999759e+01,3.942427599999999810e+00
4.600000000000000000e+01,5.305093699999999899e+02,5.416497600000000290e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,3.978820269999999937e+01,4.062373199999999684e+00
4.700000000000000000e+01,5.447396400000000085e+02,5.576425100000000157e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.085547280000000114e+01,4.182318800000000003e+00
4.800000000000000000e+01,5.589699000000000524e+02,5.736352500000000276e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.192274290000000292e+01,4.302264400000000322e+00
4.900000000000000000e+01,5.732001699999999573e+02,5.896280000000000143e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.299001299999999759e+01,4.422209999999999752e+00
5.000000000000000000e+01,5.874304399999999760e+02,6.056207500000000010e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.405728309999999937e+01,4.542155600000000071e+00
5.100000000000000000e+01,6.016607099999999946e+02,6.216134999999999877e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.512455309999999997e+01,4.662101299999999782e+00
5.200000000000000000e+01,6.158909800000000132e+02,6.376062499999999744e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.619182320000000175e+01,4.782046900000000100e+00
5.300000000000000000e+01,6.301212399999999434e+02,6.535989999999999611e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.725909330000000352e+01,4.901992500000000419e+00
5.400000000000000000e+01,6.443515099999999620e+02,6.695917500000000189e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.832636339999999819e+01,5.021938099999999849e+00
5.500000000000000000e+01,6.585817799999999806e+02,6.855844999999999345e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,4.939363349999999997e+01,5.141883700000000168e+00
5.600000000000000000e+01,6.728120499999999993e+02,7.015772400000000175e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.046090360000000175e+01,5.261829299999999598e+00
5.700000000000000000e+01,6.870423200000000179e+02,7.175699899999999332e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.152817370000000352e+01,5.381775000000000198e+00
5.800000000000000000e+01,7.012725799999999481e+02,7.335627399999999909e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.259544379999999819e+01,5.501720599999999628e+00
5.900000000000000000e+01,7.155028499999999667e+02,7.495554900000000487e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.366271389999999997e+01,5.621666199999999947e+00
6.000000000000000000e+01,7.297331199999999853e+02,7.655482399999999643e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.472998400000000174e+01,5.741611800000000265e+00
6.100000000000000000e+01,7.439633900000000040e+02,7.815409900000000221e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.579725410000000352e+01,5.861557399999999696e+00
6.200000000000000000e+01,7.581936600000000226e+02,7.975337399999999377e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.686452419999999819e+01,5.981503000000000014e+00
6.300000000000000000e+01,7.724239199999999528e+02,8.135264899999999955e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.793179429999999996e+01,6.101448600000000333e+00
6.400000000000000000e+01,7.866541899999999714e+02,8.295192400000000532e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,5.899906440000000174e+01,6.221394300000000044e+00
6.500000000000000000e+01,8.008844599999999900e+02,8.455119799999999941e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,6.006633450000000352e+01,6.341339900000000362e+00
6.600000000000000000e+01,8.151147300000000087e+02,8.615047300000000519e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,6.113360459999999819e+01,6.461285499999999793e+00
6.700000000000000000e+01,8.293450000000000273e+02,8.774974799999999675e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,6.220087469999999996e+01,6.581231100000000112e+00
6.800000000000000000e+01,8.435752599999999575e+02,8.934902300000000253e+01,1.039015700000000031e+01,5.522978000000000165e+00,7.360697700000000054e+01,8.893266699999999858e-01,6.326814480000000174e+01,6.701176700000000430e+00
