# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,4.333189699999999789e+01,1.156202500000000022e+00,9.102164200000000704e+00,6.307474700000000212e+00,7.135159400000000574e+01,2.572415400000000130e+00,3.249892299999999956e+00,8.671520000000000616e-02
1.200000000000000000e+01,4.406105800000000272e+01,1.270502999999999938e+00,9.147333700000000789e+00,6.276202999999999754e+00,7.144101499999999305e+01,2.661836999999999787e+00,3.304579400000000167e+00,9.528770000000000295e-02
1.300000000000000000e+01,4.480655099999999891e+01,1.388051900000000005e+00,9.182665899999999937e+00,6.251957499999999612e+00,7.151037399999999877e+01,2.731195599999999946e+00,3.360491300000000070e+00,1.041038999999999992e-01
1.400000000000000000e+01,4.557291299999999978e+01,1.509430400000000061e+00,9.209052399999999139e+00,6.233972800000000092e+00,7.156183900000000619e+01,2.782660299999999864e+00,3.417968500000000187e+00,1.132072999999999968e-01
1.500000000000000000e+01,4.636327599999999904e+01,1.635011599999999898e+00,9.227507599999999144e+00,6.221455399999999969e+00,7.159766600000000381e+01,2.818487699999999929e+00,3.477245700000000106e+00,1.226258999999999960e-01
1.600000000000000000e+01,4.717907300000000248e+01,1.764911700000000083e+00,9.239196500000000256e+00,6.213553300000000057e+00,7.162028700000000470e+01,2.841108600000000095e+00,3.538430500000000034e+00,1.323683999999999972e-01
1.700000000000000000e+01,4.801969100000000168e+01,1.898933900000000063e+00,9.245466199999999191e+00,6.209323099999999762e+00,7.163239799999999491e+01,2.853219300000000125e+00,3.601476799999999923e+00,1.424199999999999910e-01
1.800000000000000000e+01,4.888205500000000114e+01,2.036507499999999915e+00,9.247877199999999576e+00,6.207697999999999716e+00,7.163705000000000211e+01,2.857872200000000085e+00,3.666154199999999808e+00,1.527380999999999878e-01
1.900000000000000000e+01,4.976016299999999859e+01,2.176619899999999941e+00,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.732012199999999780e+00,1.632464999999999888e-01
2.000000000000000000e+01,6.107060400000000300e+01,3.981379700000000188e+00,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,4.580295300000000402e+00,2.986035000000000217e-01
2.100000000000000000e+01,7.238104599999999778e+01,5.786139600000000272e+00,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,5.428578400000000137e+00,4.339605000000000268e-01
2.200000000000000000e+01,8.369148699999999508e+01,7.590899399999999630e+00,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,6.276861499999999872e+00,5.693175000000000319e-01
2.300000000000000000e+01,9.500192800000000659e+01,9.395659200000000766e+00,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,7.125144599999999606e+00,7.046744000000000341e-01
2.400000000000000000e+01,1.063123700000000014e+02,1.120041900000000012e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,7.973427700000000229e+00,8.400313999999999837e-01
2.500000000000000000e+01,1.176228100000000012e+02,1.300517900000000004e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,8.821710799999999963e+00,9.753884000000000443e-01
2.600000000000000000e+01,1.289332499999999868e+02,1.480993899999999996e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,9.669993899999999698e+00,1.110745400000000105e+00
2.700000000000000000e+01,1.402436899999999866e+02,1.661469800000000063e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.051827699999999943e+01,1.246102400000000054e+00
2.800000000000000000e+01,1.515541299999999865e+02,1.841945799999999878e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.136656009999999917e+01,1.381459400000000004e+00
2.900000000000000000e+01,1.628645799999999895e+02,2.022421800000000047e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.221484320000000068e+01,1.516816399999999954e+00
3.000000000000000000e+01,1.741750199999999893e+02,2.202897799999999862e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.306312630000000041e+01,1.652173300000000067e+00
3.100000000000000000e+01,1.854854599999999891e+02,2.383373800000000031e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.391140940000000015e+01,1.787530300000000016e+00
3.200000000000000000e+01,1.967958999999999889e+02,2.563849799999999846e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.475969249999999988e+01,1.922887299999999966e+00
3.300000000000000000e+01,2.081063399999999888e+02,2.744325699999999912e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.560797559999999962e+01,2.058244300000000138e+00
3.400000000000000000e+01,2.194167799999999886e+02,2.924801700000000082e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.645625869999999935e+01,2.193601300000000087e+00
3.500000000000000000e+01,2.307272199999999884e+02,3.105277699999999896e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.730454179999999909e+01,2.328958300000000037e+00
3.600000000000000000e+01,2.420376699999999914e+02,3.285753700000000066e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.815282489999999882e+01,2.464315299999999986e+00
3.700000000000000000e+01,2.533481099999999913e+02,3.466229700000000236e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.900110799999999855e+01,2.599672200000000100e+00
3.800000000000000000e+01,2.646585499999999911e+02,3.646705599999999947e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,1.984939109999999829e+01,2.735029200000000049e+00
3.900000000000000000e+01,2.759689900000000193e+02,3.827181600000000117e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.069767420000000158e+01,2.870386199999999999e+00
4.000000000000000000e+01,2.872794299999999907e+02,4.007657600000000286e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.154595730000000131e+01,3.005743199999999948e+00
4.100000000000000000e+01,2.985898700000000190e+02,4.188133599999999745e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.239424040000000105e+01,3.141100199999999898e+00
4.200000000000000000e+01,3.099003099999999904e+02,4.368609599999999915e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.324252350000000078e+01,3.276457199999999848e+00
4.300000000000000000e+01,3.212107500000000186e+02,4.549085600000000085e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.409080660000000051e+01,3.411814199999999797e+00
4.400000000000000000e+01,3.325212000000000216e+02,4.729561499999999796e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.493908970000000025e+01,3.547171200000000191e+00
4.500000000000000000e+01,3.438316399999999931e+02,4.910037499999999966e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.578737279999999998e+01,3.682528099999999860e+00
4.600000000000000000e+01,3.551420800000000213e+02,5.090513500000000136e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.663565589999999972e+01,3.817885099999999809e+00
4.700000000000000000e+01,3.664525199999999927e+02,5.270989500000000305e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.748393899999999945e+01,3.953242100000000203e+00
4.800000000000000000e+01,3.777629600000000210e+02,5.451465499999999764e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.833222209999999919e+01,4.088599099999999709e+00
4.900000000000000000e+01,3.890733999999999924e+02,5.631941400000000186e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,2.918050519999999892e+01,4.223956099999999658e+00
5.000000000000000000e+01,4.003838400000000206e+02,5.812417399999999645e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.002878829999999866e+01,4.359313099999999608e+00
5.100000000000000000e+01,4.116942799999999920e+02,5.992893399999999815e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.087707139999999839e+01,4.494670099999999557e+00
5.200000000000000000e+01,4.230047299999999950e+02,6.173369399999999985e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.172535450000000168e+01,4.630027000000000115e+00
5.300000000000000000e+01,4.343151700000000233e+02,6.353845400000000154e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.257363749999999669e+01,4.765384000000000064e+00
5.400000000000000000e+01,4.456256099999999947e+02,6.534321400000000324e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.342192059999999998e+01,4.900741000000000014e+00
5.500000000000000000e+01,4.569360500000000229e+02,6.714797299999999325e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.427020370000000327e+01,5.036097999999999963e+00
5.600000000000000000e+01,4.682464899999999943e+02,6.895273299999999495e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.511848679999999945e+01,5.171454999999999913e+00
5.700000000000000000e+01,4.795569300000000226e+02,7.075749299999999664e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.596676990000000274e+01,5.306811999999999863e+00
5.800000000000000000e+01,4.908673699999999940e+02,7.256225299999999834e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.681505299999999892e+01,5.442168999999999812e+00
5.900000000000000000e+01,5.021778199999999970e+02,7.436701300000000003e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.766333610000000220e+01,5.577525900000000370e+00
6.000000000000000000e+01,5.134882599999999684e+02,7.617177200000000425e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.851161919999999839e+01,5.712882900000000319e+00
6.100000000000000000e+01,5.247987000000000535e+02,7.797653200000000595e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,3.935990230000000167e+01,5.848239900000000269e+00
6.200000000000000000e+01,5.361091400000000249e+02,7.978129199999999344e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,4.020818539999999786e+01,5.983596900000000218e+00
6.300000000000000000e+01,5.474195799999999963e+02,8.158605199999999513e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,4.105646850000000114e+01,6.118953900000000168e+00
6.400000000000000000e+01,5.587300199999999677e+02,8.339081199999999683e+01,9.248235100000000486e+00,6.207456800000000108e+00,7.163774100000000544e+01,2.858562599999999954e+00,4.190475159999999732e+01,6.254310900000000117e+00
