# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.200000000000000000e+01,7.131488599999999956e+00,1.273379800000000062e+00,2.980992000000000086e+00,1.960043999999999897e+01,3.867432300000000112e+01,2.152060099999999920e+01,5.348616000000000481e-01,9.550350000000000505e-02
1.300000000000000000e+01,6.980400099999999775e+00,1.140352400000000044e+00,3.052592999999999890e+00,1.912258500000000083e+01,3.963355800000000073e+01,2.247983500000000134e+01,5.235300000000000509e-01,8.552640000000000242e-02
1.400000000000000000e+01,6.820078500000000155e+00,9.969144300000000181e-01,3.117686799999999980e+00,1.870832599999999957e+01,4.047882899999999751e+01,2.332510600000000167e+01,5.115058999999999578e-01,7.476860000000000450e-02
1.500000000000000000e+01,6.656690799999999797e+00,8.486261400000000288e-01,3.176678799999999914e+00,1.834838900000000095e+01,4.122360499999999917e+01,2.406988199999999978e+01,4.992518000000000233e-01,6.364699999999999525e-02
1.600000000000000000e+01,6.495160799999999846e+00,7.001428299999999938e-01,3.229984899999999826e+00,1.803506399999999843e+01,4.187977000000000061e+01,2.472604700000000122e+01,4.871370999999999896e-01,5.251070000000000043e-02
1.700000000000000000e+01,6.339365599999999823e+00,5.552986199999999650e-01,3.278014900000000065e+00,1.776193500000000114e+01,4.245771200000000078e+01,2.530398900000000140e+01,4.754523999999999972e-01,4.164740000000000109e-02
1.800000000000000000e+01,6.192325000000000301e+00,4.172112700000000229e-01,3.321162000000000170e+00,1.752364999999999995e+01,4.296645099999999928e+01,2.581272799999999989e+01,4.644244000000000150e-01,3.129080000000000056e-02
1.900000000000000000e+01,6.056370300000000206e+00,2.883918400000000104e-01,3.359796300000000180e+00,1.731573699999999860e+01,4.341379100000000335e+01,2.626006800000000041e+01,4.542278000000000149e-01,2.162940000000000002e-02
2.000000000000000000e+01,5.933290300000000350e+00,1.708493399999999884e-01,3.394261600000000101e+00,1.713444600000000051e+01,4.380647100000000194e+01,2.665274799999999900e+01,4.449968000000000257e-01,1.281370000000000078e-02
2.100000000000000000e+01,5.824452899999999822e+00,6.618462599999999640e-02,3.424874599999999880e+00,1.697662199999999899e+01,4.415030600000000049e+01,2.699658300000000111e+01,4.368340000000000001e-01,4.963799999999999983e-03
2.200000000000000000e+01,5.730902300000000338e+00,-2.432924800000000123e-02,3.451925300000000085e+00,1.683960199999999929e+01,4.445031699999999830e+01,2.729659399999999891e+01,4.298177000000000247e-01,-1.824700000000000063e-03
2.300000000000000000e+01,5.653435700000000175e+00,-9.968140999999999807e-02,3.475678400000000057e+00,1.672112299999999863e+01,4.471085099999999812e+01,2.755712799999999874e+01,4.240076999999999874e-01,-7.476100000000000280e-03
2.400000000000000000e+01,5.592660099999999801e+00,-1.590723800000000132e-01,3.496376099999999987e+00,1.661925600000000003e+01,4.493568700000000149e+01,2.778196399999999855e+01,4.194494999999999751e-01,-1.193040000000000073e-02
2.500000000000000000e+01,5.549030700000000316e+00,-2.018781299999999890e-01,3.514240700000000217e+00,1.653234000000000137e+01,4.512812999999999874e+01,2.797440699999999936e+01,4.161772999999999723e-01,-1.514090000000000054e-02
2.600000000000000000e+01,5.522873699999999886e+00,-2.276288099999999870e-01,3.529478199999999788e+00,1.645893099999999976e+01,4.529110099999999761e+01,2.813737799999999822e+01,4.142155000000000142e-01,-1.707219999999999918e-02
2.700000000000000000e+01,5.514392299999999913e+00,-2.360025099999999987e-01,3.542282000000000153e+00,1.639775600000000111e+01,4.542721699999999885e+01,2.827349399999999946e+01,4.135793999999999859e-01,-1.770019999999999927e-02
2.800000000000000000e+01,5.523655999999999899e+00,-2.268346199999999868e-01,3.552837499999999871e+00,1.634767000000000081e+01,4.553886599999999873e+01,2.838514299999999935e+01,4.142741999999999813e-01,-1.701259999999999925e-02
2.900000000000000000e+01,5.550573400000000213e+00,-2.001441099999999862e-01,3.561326199999999886e+00,1.630761499999999842e+01,4.562828799999999774e+01,2.847456499999999835e+01,4.162930000000000241e-01,-1.501079999999999949e-02
3.000000000000000000e+01,5.594845199999999963e+00,-1.561782200000000065e-01,3.567931900000000045e+00,1.627658299999999869e+01,4.569764599999999888e+01,2.854392299999999949e+01,4.196134000000000253e-01,-1.171340000000000055e-02
3.100000000000000000e+01,5.655896900000000116e+00,-9.547774000000000538e-02,3.572845399999999838e+00,1.625357800000000097e+01,4.574911099999999919e+01,2.859538799999999981e+01,4.241923000000000221e-01,-7.160800000000000151e-03
3.200000000000000000e+01,5.732787599999999983e+00,-1.896488299999999835e-02,3.576272200000000012e+00,1.623757300000000114e+01,4.578493799999999680e+01,2.863121500000000097e+01,4.299590999999999830e-01,-1.422400000000000097e-03
3.300000000000000000e+01,5.824094599999999566e+00,7.194479099999999405e-02,3.578438400000000019e+00,1.622747199999999879e+01,4.580755899999999770e+01,2.865383599999999831e+01,4.368071000000000037e-01,5.395900000000000349e-03
3.400000000000000000e+01,5.927772499999999667e+00,1.752060599999999968e-01,3.579598900000000139e+00,1.622206500000000062e+01,4.581967000000000212e+01,2.866594699999999918e+01,4.445829000000000031e-01,1.314049999999999940e-02
3.500000000000000000e+01,6.040988900000000328e+00,2.879858699999999772e-01,3.580044899999999863e+00,1.621998800000000074e+01,4.582432299999999969e+01,2.867060000000000031e+01,4.530741999999999825e-01,2.159890000000000074e-02
3.600000000000000000e+01,6.159945800000000027e+00,4.064901200000000103e-01,3.580111099999999880e+00,1.621968000000000032e+01,4.582501299999999844e+01,2.867128999999999905e+01,4.619959000000000149e-01,3.048680000000000140e-02
3.700000000000000000e+01,7.700413300000000127e+00,1.941105899999999940e+00,3.580111099999999880e+00,1.621968000000000032e+01,4.582501299999999844e+01,2.867128999999999905e+01,5.775310000000000166e-01,1.455828999999999873e-01
3.800000000000000000e+01,9.240880699999999948e+00,3.475721699999999803e+00,3.580111099999999880e+00,1.621968000000000032e+01,4.582501299999999844e+01,2.867128999999999905e+01,6.930661000000000183e-01,2.606790999999999969e-01
3.900000000000000000e+01,1.078134799999999949e+01,5.010337500000000333e+00,3.580111099999999880e+00,1.621968000000000032e+01,4.582501299999999844e+01,2.867128999999999905e+01,8.086010999999999616e-01,3.757752999999999788e-01
4.000000000000000000e+01,1.232181600000000010e+01,6.544953300000000418e+00,3.580111099999999880e+00,1.621968000000000032e+01,4.582501299999999844e+01,2.867128999999999905e+01,9.241361999999999632e-01,4.908715000000000162e-01
