# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,3.443385200000000168e+01,1.364698399999999978e+00,7.900689500000000365e+00,7.271501500000000284e+00,6.861620700000000284e+01,4.812272400000000339e+00,2.582538899999999860e+00,1.023523999999999962e-01
1.400000000000000000e+01,3.489838499999999755e+01,1.464520499999999892e+00,7.953269399999999933e+00,7.223171599999999692e+00,6.875232300000000407e+01,4.948387799999999892e+00,2.617378899999999842e+00,1.098390000000000061e-01
1.500000000000000000e+01,3.537845999999999691e+01,1.568382799999999966e+00,7.996895300000000262e+00,7.183558299999999619e+00,6.886397200000000396e+01,5.060037000000000340e+00,2.653384500000000035e+00,1.176287000000000027e-01
1.600000000000000000e+01,3.587915000000000276e+01,1.677298799999999979e+00,8.032164200000000420e+00,7.151850399999999830e+00,6.895339400000000296e+01,5.149458700000000277e+00,2.690936300000000170e+00,1.257974000000000037e-01
1.700000000000000000e+01,3.640454100000000182e+01,1.792080200000000012e+00,8.059723699999999269e+00,7.127268199999999609e+00,6.902275199999999700e+01,5.218817300000000436e+00,2.730340599999999895e+00,1.344059999999999977e-01
1.800000000000000000e+01,3.695756599999999992e+01,1.913293300000000086e+00,8.080289199999999283e+00,7.109034399999999643e+00,6.907421700000000442e+01,5.270281999999999911e+00,2.771817500000000045e+00,1.434970000000000134e-01
1.900000000000000000e+01,3.753979300000000308e+01,2.041206999999999994e+00,8.094664800000000326e+00,7.096344199999999880e+00,6.911004400000000203e+01,5.306109300000000140e+00,2.815484500000000168e+00,1.530904999999999905e-01
2.000000000000000000e+01,3.815114700000000170e+01,2.175731100000000140e+00,8.103766399999999592e+00,7.088333200000000112e+00,6.913266500000000292e+01,5.328730300000000142e+00,2.861336000000000102e+00,1.631798000000000137e-01
2.100000000000000000e+01,3.878957599999999672e+01,2.316343799999999842e+00,8.108647100000000663e+00,7.084044699999999750e+00,6.914477599999999313e+01,5.340840899999999891e+00,2.909218200000000198e+00,1.737258000000000135e-01
2.200000000000000000e+01,3.945064800000000105e+01,2.462009300000000067e+00,8.110523799999999284e+00,7.082397199999999948e+00,6.914942899999999781e+01,5.345493900000000131e+00,2.958798600000000167e+00,1.846507000000000009e-01
2.300000000000000000e+01,4.012710200000000071e+01,2.611085200000000217e+00,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,3.009532600000000002e+00,1.958313999999999888e-01
2.400000000000000000e+01,4.884761699999999962e+01,4.532936799999999877e+00,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,3.663571300000000086e+00,3.399703000000000030e-01
2.500000000000000000e+01,5.756813300000000311e+01,6.454788399999999982e+00,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,4.317610000000000170e+00,4.841091000000000144e-01
2.600000000000000000e+01,6.628864900000000659e+01,8.376640099999999478e+00,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,4.971648599999999973e+00,6.282480000000000286e-01
2.700000000000000000e+01,7.500916399999999840e+01,1.029849199999999954e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,5.625687300000000057e+00,7.723868999999999874e-01
2.800000000000000000e+01,8.372968000000000188e+01,1.222034299999999973e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,6.279726000000000141e+00,9.165256999999999987e-01
2.900000000000000000e+01,9.245019499999999368e+01,1.414219499999999918e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,6.933764700000000225e+00,1.060664599999999957e+00
3.000000000000000000e+01,1.011707099999999997e+02,1.606404699999999863e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,7.587803300000000029e+00,1.204803499999999916e+00
3.100000000000000000e+01,1.098912299999999931e+02,1.798589799999999883e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,8.241842000000000112e+00,1.348942400000000097e+00
3.200000000000000000e+01,1.186117399999999975e+02,1.990775000000000006e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,8.895880699999999308e+00,1.493081199999999997e+00
3.300000000000000000e+01,1.273322600000000051e+02,2.182960100000000025e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,9.549919300000000888e+00,1.637220099999999956e+00
3.400000000000000000e+01,1.360527700000000095e+02,2.375145300000000148e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.020395800000000008e+01,1.781358999999999915e+00
3.500000000000000000e+01,1.447732900000000029e+02,2.567330499999999915e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.085799669999999928e+01,1.925497900000000095e+00
3.600000000000000000e+01,1.534937999999999931e+02,2.759515599999999935e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.151203530000000086e+01,2.069636700000000218e+00
3.700000000000000000e+01,1.622143199999999865e+02,2.951700800000000058e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.216607400000000005e+01,2.213775599999999955e+00
3.800000000000000000e+01,1.709348400000000083e+02,3.143885999999999825e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.282011269999999925e+01,2.357914500000000135e+00
3.900000000000000000e+01,1.796553499999999985e+02,3.336071100000000200e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.347415140000000022e+01,2.502053300000000036e+00
4.000000000000000000e+01,1.883758699999999919e+02,3.528256300000000323e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.412819000000000003e+01,2.646192200000000216e+00
4.100000000000000000e+01,1.970963800000000106e+02,3.720441399999999987e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.478222869999999922e+01,2.790331099999999953e+00
4.200000000000000000e+01,2.058169000000000040e+02,3.912626600000000110e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.543626740000000019e+01,2.934470000000000134e+00
4.300000000000000000e+01,2.145374099999999942e+02,4.104811800000000233e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.609030600000000177e+01,3.078608800000000034e+00
4.400000000000000000e+01,2.232579299999999876e+02,4.296996899999999897e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.674434469999999919e+01,3.222747700000000215e+00
4.500000000000000000e+01,2.319784500000000094e+02,4.489182100000000020e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.739838340000000017e+01,3.366886599999999952e+00
4.600000000000000000e+01,2.406989599999999996e+02,4.681367300000000142e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.805242210000000114e+01,3.511025399999999852e+00
4.700000000000000000e+01,2.494194799999999930e+02,4.873552399999999807e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.870646070000000094e+01,3.655164300000000033e+00
4.800000000000000000e+01,2.581399900000000116e+02,5.065737599999999929e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,1.936049939999999836e+01,3.799303200000000214e+00
4.900000000000000000e+01,2.668605099999999766e+02,5.257922700000000304e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.001453809999999933e+01,3.943442099999999950e+00
5.000000000000000000e+01,2.755810200000000236e+02,5.450107899999999717e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.066857669999999914e+01,4.087580899999999851e+00
5.100000000000000000e+01,2.843015399999999886e+02,5.642293099999999839e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.132261540000000011e+01,4.231719799999999587e+00
5.200000000000000000e+01,2.930220499999999788e+02,5.834478200000000214e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.197665410000000108e+01,4.375858700000000212e+00
5.300000000000000000e+01,3.017425700000000006e+02,6.026663400000000337e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.263069279999999850e+01,4.519997499999999668e+00
5.400000000000000000e+01,3.104630900000000224e+02,6.218848599999999749e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.328473139999999830e+01,4.664136400000000293e+00
5.500000000000000000e+01,3.191836000000000126e+02,6.411033700000000124e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.393877009999999927e+01,4.808275300000000030e+00
5.600000000000000000e+01,3.279041199999999776e+02,6.603218900000000247e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.459280880000000025e+01,4.952414199999999767e+00
5.700000000000000000e+01,3.366246300000000247e+02,6.795404000000000622e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.524684740000000005e+01,5.096553000000000111e+00
5.800000000000000000e+01,3.453451499999999896e+02,6.987589199999999323e+01,8.110802299999999576e+00,7.082152699999999967e+00,6.915011900000000367e+01,5.346184300000000000e+00,2.590088610000000102e+01,5.240691899999999848e+00
