# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,5.929824500000000143e+01,1.517497199999999991e+00,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.447368400000000221e+00,1.138123000000000051e-01
1.500000000000000000e+01,7.314285499999999729e+01,3.147531499999999927e+00,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.485714100000000037e+00,2.360648999999999942e-01
1.600000000000000000e+01,8.698746500000000026e+01,4.777565799999999641e+00,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,6.524059799999999854e+00,3.583174000000000081e-01
1.700000000000000000e+01,1.008320700000000016e+02,6.407600099999999799e+00,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,7.562405599999999950e+00,4.805699999999999972e-01
1.800000000000000000e+01,1.146766800000000046e+02,8.037634399999999957e+00,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,8.600751300000000654e+00,6.028225999999999862e-01
1.900000000000000000e+01,1.285212899999999934e+02,9.667668600000000723e+00,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,9.639096999999999582e+00,7.250750999999999724e-01
2.000000000000000000e+01,1.423659000000000106e+02,1.129770300000000027e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.067744270000000029e+01,8.473277000000000170e-01
2.100000000000000000e+01,1.562105099999999993e+02,1.292773700000000048e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.171578850000000038e+01,9.695802999999999505e-01
2.200000000000000000e+01,1.700551199999999881e+02,1.455777199999999993e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.275413419999999931e+01,1.091832899999999995e+00
2.300000000000000000e+01,1.838997300000000052e+02,1.618780599999999836e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.379247990000000001e+01,1.214085400000000092e+00
2.400000000000000000e+01,1.977443399999999940e+02,1.781784000000000034e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.483082560000000072e+01,1.336338000000000026e+00
2.500000000000000000e+01,2.115889500000000112e+02,1.944787399999999877e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.586917129999999965e+01,1.458590599999999959e+00
2.600000000000000000e+01,2.254335599999999999e+02,2.107790899999999823e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.690751709999999974e+01,1.580843100000000057e+00
2.700000000000000000e+01,2.392781699999999887e+02,2.270794300000000021e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.794586280000000045e+01,1.703095699999999990e+00
2.800000000000000000e+01,2.531227800000000059e+02,2.433797699999999864e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,1.898420850000000115e+01,1.825348299999999924e+00
2.900000000000000000e+01,2.669673900000000231e+02,2.596801200000000165e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.002255419999999830e+01,1.947600900000000079e+00
3.000000000000000000e+01,2.808120000000000118e+02,2.759804600000000008e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.106090000000000018e+01,2.069853399999999954e+00
3.100000000000000000e+01,2.946566100000000006e+02,2.922807999999999851e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.209924570000000088e+01,2.192105999999999888e+00
3.200000000000000000e+01,3.085012199999999893e+02,3.085811400000000049e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.313759140000000158e+01,2.314358599999999822e+00
3.300000000000000000e+01,3.223458299999999781e+02,3.248814899999999994e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.417593709999999874e+01,2.436611099999999919e+00
3.400000000000000000e+01,3.361904400000000237e+02,3.411818300000000193e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.521428290000000061e+01,2.558863699999999852e+00
3.500000000000000000e+01,3.500350500000000125e+02,3.574821699999999680e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.625262860000000131e+01,2.681116299999999786e+00
3.600000000000000000e+01,3.638796600000000012e+02,3.737825200000000336e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.729097429999999846e+01,2.803368900000000163e+00
3.700000000000000000e+01,3.777242699999999900e+02,3.900828599999999824e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.832931999999999917e+01,2.925621399999999817e+00
3.800000000000000000e+01,3.915688799999999787e+02,4.063832000000000022e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,2.936766569999999987e+01,3.047874000000000194e+00
3.900000000000000000e+01,4.054134900000000243e+02,4.226835400000000220e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.040601150000000175e+01,3.170126600000000128e+00
4.000000000000000000e+01,4.192581000000000131e+02,4.389838900000000166e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.144435719999999890e+01,3.292379099999999781e+00
4.100000000000000000e+01,4.331027100000000019e+02,4.552842299999999653e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.248270289999999960e+01,3.414631700000000158e+00
4.200000000000000000e+01,4.469473199999999906e+02,4.715845699999999852e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.352104860000000031e+01,3.536884300000000092e+00
4.300000000000000000e+01,4.607919200000000046e+02,4.878849199999999797e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.455939440000000218e+01,3.659136900000000026e+00
4.400000000000000000e+01,4.746365299999999934e+02,5.041852599999999995e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.559774010000000288e+01,3.781389400000000123e+00
4.500000000000000000e+01,4.884811399999999821e+02,5.204856000000000193e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.663608579999999648e+01,3.903642000000000056e+00
4.600000000000000000e+01,5.023257500000000277e+02,5.367859399999999681e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.767443149999999719e+01,4.025894599999999990e+00
4.700000000000000000e+01,5.161703599999999597e+02,5.530862900000000337e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.871277729999999906e+01,4.148147200000000367e+00
4.800000000000000000e+01,5.300149699999999484e+02,5.693866299999999825e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,3.975112299999999976e+01,4.270399699999999577e+00
4.900000000000000000e+01,5.438595800000000509e+02,5.856869700000000023e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.078946870000000047e+01,4.392652299999999954e+00
5.000000000000000000e+01,5.577041900000000396e+02,6.019873199999999969e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.182781440000000117e+01,4.514904900000000332e+00
5.100000000000000000e+01,5.715488000000000284e+02,6.182876600000000167e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.286616010000000188e+01,4.637157400000000429e+00
5.200000000000000000e+01,5.853934100000000171e+02,6.345879999999999654e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.390450589999999664e+01,4.759409999999999918e+00
5.300000000000000000e+01,5.992380200000000059e+02,6.508883400000000563e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.494285159999999735e+01,4.881662600000000296e+00
5.400000000000000000e+01,6.130826299999999947e+02,6.671886899999999798e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.598119729999999805e+01,5.003915199999999786e+00
5.500000000000000000e+01,6.269272399999999834e+02,6.834890300000000707e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.701954299999999876e+01,5.126167699999999883e+00
5.600000000000000000e+01,6.407718499999999722e+02,6.997893700000000194e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.805788880000000063e+01,5.248420300000000260e+00
5.700000000000000000e+01,6.546164599999999609e+02,7.160897199999999430e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,4.909623450000000133e+01,5.370672899999999750e+00
5.800000000000000000e+01,6.684610699999999497e+02,7.323900600000000338e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.013458020000000204e+01,5.492925399999999847e+00
5.900000000000000000e+01,6.823056800000000521e+02,7.486903999999999826e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.117292590000000274e+01,5.615178000000000225e+00
6.000000000000000000e+01,6.961502900000000409e+02,7.649907399999999313e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.221127169999999751e+01,5.737430599999999714e+00
6.100000000000000000e+01,7.099949000000000296e+02,7.812910899999999970e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.324961739999999821e+01,5.859683200000000092e+00
6.200000000000000000e+01,7.238395100000000184e+02,7.975914299999999457e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.428796309999999892e+01,5.981935700000000189e+00
6.300000000000000000e+01,7.376841200000000072e+02,8.138917700000000366e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.532630879999999962e+01,6.104188299999999678e+00
6.400000000000000000e+01,7.515287299999999959e+02,8.301921199999999601e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.636465450000000033e+01,6.226440900000000056e+00
6.500000000000000000e+01,7.653733399999999847e+02,8.464924600000000510e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.740300030000000220e+01,6.348693400000000153e+00
6.600000000000000000e+01,7.792179499999999734e+02,8.627927999999999997e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.844134600000000290e+01,6.470945999999999643e+00
6.700000000000000000e+01,7.930625599999999622e+02,8.790931399999999485e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,5.947969169999999650e+01,6.593198600000000020e+00
6.800000000000000000e+01,8.069071699999999510e+02,8.953934900000000141e+01,1.024623099999999987e+01,5.600804000000000116e+00,7.338214100000000428e+01,1.114162600000000003e+00,6.051803739999999721e+01,6.715451200000000398e+00
