# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.900000000000000000e+01,2.201104899999999986e+02,1.595118399999999959e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,1.650828710000000044e+01,1.196338799999999924e+00
2.000000000000000000e+01,2.354566299999999899e+02,1.745608199999999854e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,1.765924710000000175e+01,1.309206099999999928e+00
2.100000000000000000e+01,2.508027600000000064e+02,1.896097999999999928e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,1.881020720000000068e+01,1.422073499999999990e+00
2.200000000000000000e+01,2.661489000000000260e+02,2.046587800000000001e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,1.996116719999999845e+01,1.534940900000000052e+00
2.300000000000000000e+01,2.814950299999999856e+02,2.197077600000000075e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.111212730000000093e+01,1.647808200000000056e+00
2.400000000000000000e+01,2.968411600000000021e+02,2.347567400000000148e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.226308729999999869e+01,1.760675599999999896e+00
2.500000000000000000e+01,3.121872999999999934e+02,2.498057199999999867e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.341404730000000001e+01,1.873542899999999900e+00
2.600000000000000000e+01,3.275334300000000098e+02,2.648546999999999940e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.456500739999999894e+01,1.986410299999999962e+00
2.700000000000000000e+01,3.428795700000000011e+02,2.799036800000000014e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.571596740000000025e+01,2.099277600000000188e+00
2.800000000000000000e+01,3.582257000000000176e+02,2.949526600000000087e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.686692749999999918e+01,2.212145000000000028e+00
2.900000000000000000e+01,3.735718299999999772e+02,3.100016499999999908e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.801788750000000050e+01,2.325012300000000032e+00
3.000000000000000000e+01,3.889179700000000253e+02,3.250506299999999982e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,2.916884759999999943e+01,2.437879699999999872e+00
3.100000000000000000e+01,4.042640999999999849e+02,3.400996099999999700e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.031980760000000075e+01,2.550747100000000156e+00
3.200000000000000000e+01,4.196102399999999761e+02,3.551485900000000129e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.147076759999999851e+01,2.663614400000000160e+00
3.300000000000000000e+01,4.349563699999999926e+02,3.701975699999999847e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.262172770000000099e+01,2.776481800000000000e+00
3.400000000000000000e+01,4.503025000000000091e+02,3.852465500000000276e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.377268769999999876e+01,2.889349100000000004e+00
3.500000000000000000e+01,4.656486400000000003e+02,4.002955299999999994e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.492364779999999769e+01,3.002216499999999844e+00
3.600000000000000000e+01,4.809947700000000168e+02,4.153445099999999712e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.607460780000000256e+01,3.115083799999999847e+00
3.700000000000000000e+01,4.963408999999999764e+02,4.303934900000000141e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.722556790000000149e+01,3.227951200000000131e+00
3.800000000000000000e+01,5.116870400000000245e+02,4.454424699999999859e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.837652789999999925e+01,3.340818500000000135e+00
3.900000000000000000e+01,5.270331700000000410e+02,4.604914500000000288e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,3.952748799999999818e+01,3.453685899999999975e+00
4.000000000000000000e+01,5.423793100000000322e+02,4.755404300000000006e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.067844800000000305e+01,3.566553299999999815e+00
4.100000000000000000e+01,5.577254400000000487e+02,4.905894099999999725e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.182940800000000081e+01,3.679420599999999819e+00
4.200000000000000000e+01,5.730715699999999515e+02,5.056383999999999901e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.298036809999999974e+01,3.792288000000000103e+00
4.300000000000000000e+01,5.884177100000000564e+02,5.206873800000000330e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.413132809999999751e+01,3.905155300000000107e+00
4.400000000000000000e+01,6.037638399999999592e+02,5.357363600000000048e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.528228820000000354e+01,4.018022700000000391e+00
4.500000000000000000e+01,6.191099799999999505e+02,5.507853399999999766e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.643324820000000130e+01,4.130889999999999951e+00
4.600000000000000000e+01,6.344561099999999669e+02,5.658343200000000195e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.758420830000000024e+01,4.243757399999999791e+00
4.700000000000000000e+01,6.498022399999999834e+02,5.808832999999999913e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.873516829999999800e+01,4.356624700000000239e+00
4.800000000000000000e+01,6.651483799999999746e+02,5.959322800000000342e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,4.988612839999999693e+01,4.469492100000000079e+00
4.900000000000000000e+01,6.804945099999999911e+02,6.109812600000000060e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.103708840000000180e+01,4.582359499999999919e+00
5.000000000000000000e+01,6.958406499999999824e+02,6.260302399999999778e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.218804839999999956e+01,4.695226800000000367e+00
5.100000000000000000e+01,7.111867799999999988e+02,6.410792200000000207e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.333900849999999849e+01,4.808094200000000207e+00
5.200000000000000000e+01,7.265329100000000153e+02,6.561281999999999925e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.448996850000000336e+01,4.920961499999999766e+00
5.300000000000000000e+01,7.418790500000000065e+02,6.711771799999999644e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.564092860000000229e+01,5.033828899999999607e+00
5.400000000000000000e+01,7.572251800000000230e+02,6.862261599999999362e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.679188860000000005e+01,5.146696200000000054e+00
5.500000000000000000e+01,7.725713200000000143e+02,7.012751500000000249e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.794284869999999898e+01,5.259563599999999894e+00
5.600000000000000000e+01,7.879174500000000307e+02,7.163241299999999967e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,5.909380869999999675e+01,5.372430900000000342e+00
5.700000000000000000e+01,8.032635800000000472e+02,7.313731099999999685e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.024476870000000162e+01,5.485298300000000182e+00
5.800000000000000000e+01,8.186097200000000385e+02,7.464220899999999403e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.139572880000000055e+01,5.598165700000000022e+00
5.900000000000000000e+01,8.339558500000000549e+02,7.614710700000000543e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.254668879999999831e+01,5.711032999999999582e+00
6.000000000000000000e+01,8.493019900000000462e+02,7.765200500000000261e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.369764889999999724e+01,5.823900400000000310e+00
6.100000000000000000e+01,8.646481199999999490e+02,7.915690299999999979e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.484860890000000211e+01,5.936767699999999870e+00
6.200000000000000000e+01,8.799942499999999654e+02,8.066180099999999698e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.599956899999999393e+01,6.049635099999999710e+00
6.300000000000000000e+01,8.953403899999999567e+02,8.216669899999999416e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.715052900000000591e+01,6.162502400000000158e+00
6.400000000000000000e+01,9.106865199999999732e+02,8.367159700000000555e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.830148909999999773e+01,6.275369799999999998e+00
6.500000000000000000e+01,9.260326499999999896e+02,8.517649500000000273e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,6.945244909999999550e+01,6.388237099999999558e+00
6.600000000000000000e+01,9.413787899999999809e+02,8.668139299999999992e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,7.060340909999999326e+01,6.501104500000000286e+00
6.700000000000000000e+01,9.567249199999999973e+02,8.818629099999999710e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,7.175436919999999930e+01,6.613971900000000126e+00
6.800000000000000000e+01,9.720710599999999886e+02,8.969119000000000597e+01,1.079634300000000025e+01,5.314579400000000398e+00,7.421015599999999779e+01,2.861472600000000144e-01,7.290532919999999706e+01,6.726839199999999686e+00
