# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.600000000000000000e+01,2.982637700000000223e+02,2.046207400000000121e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.236978249999999946e+01,1.534655600000000009e+00
1.700000000000000000e+01,3.141832200000000057e+02,2.191557500000000047e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.356374179999999896e+01,1.643668099999999965e+00
1.800000000000000000e+01,3.301026800000000208e+02,2.336907599999999974e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.475770100000000085e+01,1.752680699999999980e+00
1.900000000000000000e+01,3.460221399999999790e+02,2.482257699999999900e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.595166030000000035e+01,1.861693299999999995e+00
2.000000000000000000e+01,3.619415900000000192e+02,2.627607799999999827e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.714561959999999985e+01,1.970705900000000010e+00
2.100000000000000000e+01,3.778610499999999774e+02,2.772957900000000109e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.833957889999999935e+01,2.079718399999999967e+00
2.200000000000000000e+01,3.937805099999999925e+02,2.918308000000000035e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,2.953353810000000124e+01,2.188731000000000204e+00
2.300000000000000000e+01,4.096999700000000075e+02,3.063658099999999962e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.072749740000000074e+01,2.297743599999999997e+00
2.400000000000000000e+01,4.256194199999999910e+02,3.209008200000000244e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.192145670000000024e+01,2.406756199999999790e+00
2.500000000000000000e+01,4.415388800000000060e+02,3.354358299999999815e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.311541600000000329e+01,2.515768800000000027e+00
2.600000000000000000e+01,4.574583400000000211e+02,3.499708400000000097e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.430937519999999807e+01,2.624781299999999984e+00
2.700000000000000000e+01,4.733777900000000045e+02,3.645058499999999668e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.550333450000000113e+01,2.733793900000000221e+00
2.800000000000000000e+01,4.892972500000000196e+02,3.790408599999999950e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.669729379999999708e+01,2.842806500000000014e+00
2.900000000000000000e+01,5.052167099999999778e+02,3.935758700000000232e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.789125310000000013e+01,2.951819099999999807e+00
3.000000000000000000e+01,5.211361600000000180e+02,4.081108900000000261e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,3.908521230000000202e+01,3.060831600000000208e+00
3.100000000000000000e+01,5.370556199999999762e+02,4.226458999999999833e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.027917159999999797e+01,3.169844200000000001e+00
3.200000000000000000e+01,5.529750800000000481e+02,4.371809100000000115e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.147313090000000102e+01,3.278856799999999794e+00
3.300000000000000000e+01,5.688945400000000063e+02,4.517159199999999686e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.266709019999999697e+01,3.387869400000000031e+00
3.400000000000000000e+01,5.848139899999999898e+02,4.662509299999999968e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.386104939999999885e+01,3.496881899999999987e+00
3.500000000000000000e+01,6.007334499999999480e+02,4.807859400000000250e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.505500870000000191e+01,3.605894499999999780e+00
3.600000000000000000e+01,6.166529100000000199e+02,4.953209499999999821e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.624896799999999786e+01,3.714907100000000018e+00
3.700000000000000000e+01,6.325723600000000033e+02,5.098559600000000103e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.744292730000000091e+01,3.823919699999999811e+00
3.800000000000000000e+01,6.484918199999999615e+02,5.243909699999999674e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.863688650000000280e+01,3.932932300000000048e+00
3.900000000000000000e+01,6.644112800000000334e+02,5.389259799999999956e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,4.983084579999999875e+01,4.041944799999999560e+00
4.000000000000000000e+01,6.803307300000000168e+02,5.534609900000000238e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.102480510000000180e+01,4.150957400000000241e+00
4.100000000000000000e+01,6.962501899999999750e+02,5.679959999999999809e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.221876439999999775e+01,4.259970000000000034e+00
4.200000000000000000e+01,7.121696500000000469e+02,5.825310100000000091e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.341272359999999964e+01,4.368982599999999827e+00
4.300000000000000000e+01,7.280891100000000051e+02,5.970660199999999662e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.460668290000000269e+01,4.477995100000000228e+00
4.400000000000000000e+01,7.440085599999999886e+02,6.116010299999999944e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.580064219999999864e+01,4.587007700000000021e+00
4.500000000000000000e+01,7.599280199999999468e+02,6.261360400000000226e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.699460150000000169e+01,4.696020299999999814e+00
4.600000000000000000e+01,7.758474800000000187e+02,6.406710499999999797e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.818856069999999647e+01,4.805032899999999607e+00
4.700000000000000000e+01,7.917669300000000021e+02,6.552060600000000079e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,5.938251999999999953e+01,4.914045500000000288e+00
4.800000000000000000e+01,8.076863899999999603e+02,6.697410700000000361e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.057647930000000258e+01,5.023057999999999801e+00
4.900000000000000000e+01,8.236058500000000322e+02,6.842760800000000643e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.177043859999999853e+01,5.132070599999999594e+00
5.000000000000000000e+01,8.395253000000000156e+02,6.988110899999999504e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.296439780000000042e+01,5.241083200000000275e+00
5.100000000000000000e+01,8.554447599999999738e+02,7.133460999999999785e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.415835710000000347e+01,5.350095800000000068e+00
5.200000000000000000e+01,8.713642200000000457e+02,7.278811100000000067e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.535231640000000652e+01,5.459108299999999581e+00
5.300000000000000000e+01,8.872836800000000039e+02,7.424161200000000349e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.654627569999999537e+01,5.568120900000000262e+00
5.400000000000000000e+01,9.032031299999999874e+02,7.569511300000000631e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.774023490000000436e+01,5.677133500000000055e+00
5.500000000000000000e+01,9.191225899999999456e+02,7.714861399999999492e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,6.893419419999999320e+01,5.786146099999999848e+00
5.600000000000000000e+01,9.350420500000000175e+02,7.860211499999999774e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.012815349999999626e+01,5.895158699999999641e+00
5.700000000000000000e+01,9.509615000000000009e+02,8.005561600000000055e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.132211279999999931e+01,6.004171200000000042e+00
5.800000000000000000e+01,9.668809599999999591e+02,8.150911800000000085e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.251607199999999409e+01,6.113183799999999835e+00
5.900000000000000000e+01,9.828004200000000310e+02,8.296261900000000367e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.371003129999999715e+01,6.222196399999999628e+00
6.000000000000000000e+01,9.987198700000000144e+02,8.441612000000000648e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.490399060000000020e+01,6.331209000000000309e+00
6.100000000000000000e+01,1.014639300000000048e+03,8.586962099999999509e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.609794990000000325e+01,6.440221499999999821e+00
6.200000000000000000e+01,1.030558800000000019e+03,8.732312199999999791e+01,1.099949999999999939e+01,5.216146499999999797e+00,7.449561300000000585e+01,6.904101600000000366e-04,7.729190909999999803e+01,6.549234099999999614e+00
