# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.700000000000000000e+01,1.115776800000000094e+03,7.361336000000000013e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,8.368326059999999700e+01,5.521002000000000187e+00
2.800000000000000000e+01,1.156828400000000101e+03,7.655368300000000659e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,8.676213090000000250e+01,5.741526200000000024e+00
2.900000000000000000e+01,1.197880000000000109e+03,7.949400500000000136e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,8.984100109999999972e+01,5.962050399999999861e+00
3.000000000000000000e+01,1.238931599999999889e+03,8.243432699999999613e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,9.291987129999999695e+01,6.182574500000000306e+00
3.100000000000000000e+01,1.279983199999999897e+03,8.537465000000000259e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,9.599874149999999418e+01,6.403098700000000143e+00
3.200000000000000000e+01,1.321034799999999905e+03,8.831497199999999737e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,9.907761170000000561e+01,6.623622899999999980e+00
3.300000000000000000e+01,1.362086399999999912e+03,9.125529400000000635e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.021564819000000028e+02,6.844147099999999817e+00
3.400000000000000000e+01,1.403137999999999920e+03,9.419561699999999860e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.052353521000000001e+02,7.064671200000000262e+00
3.500000000000000000e+01,1.444189599999999928e+03,9.713593899999999337e+01,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.083142224000000056e+02,7.285195400000000099e+00
3.600000000000000000e+01,1.485241199999999935e+03,1.000762600000000049e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.113930926000000028e+02,7.505719599999999936e+00
3.700000000000000000e+01,1.526292799999999943e+03,1.030165800000000047e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.144719628000000000e+02,7.726243799999999773e+00
3.800000000000000000e+01,1.567344399999999951e+03,1.059569099999999935e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.175508329999999972e+02,7.946767900000000218e+00
3.900000000000000000e+01,1.608395999999999958e+03,1.088972299999999933e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.206297031999999945e+02,8.167292099999999166e+00
4.000000000000000000e+01,1.649447599999999966e+03,1.118375499999999931e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.237085734000000059e+02,8.387816300000000780e+00
4.100000000000000000e+01,1.690499199999999973e+03,1.147778699999999930e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.267874436999999972e+02,8.608340500000000617e+00
4.200000000000000000e+01,1.731550899999999956e+03,1.177181999999999960e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.298663138999999944e+02,8.828864599999999285e+00
4.300000000000000000e+01,1.772602499999999964e+03,1.206585199999999958e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.329451841000000059e+02,9.049388799999999122e+00
4.400000000000000000e+01,1.813654099999999971e+03,1.235988399999999956e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.360240542999999889e+02,9.269913000000000736e+00
4.500000000000000000e+01,1.854705699999999979e+03,1.265391599999999954e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.391029245000000003e+02,9.490437200000000573e+00
4.600000000000000000e+01,1.895757299999999987e+03,1.294794799999999952e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.421817947000000117e+02,9.710961299999999241e+00
4.700000000000000000e+01,1.936808899999999994e+03,1.324198100000000125e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.452606648999999948e+02,9.931485500000000854e+00
4.800000000000000000e+01,1.977860500000000002e+03,1.353601299999999981e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.483395352000000003e+02,1.015200970000000069e+01
4.900000000000000000e+01,2.018912100000000009e+03,1.383004500000000121e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.514184054000000117e+02,1.037253390000000053e+01
5.000000000000000000e+01,2.059963699999999790e+03,1.412407699999999977e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.544972755999999947e+02,1.059305799999999920e+01
5.100000000000000000e+01,2.101015300000000025e+03,1.441810999999999865e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.575761458000000061e+02,1.081358220000000081e+01
5.200000000000000000e+01,2.142066899999999805e+03,1.471214200000000005e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.606550159999999892e+02,1.103410640000000065e+01
5.300000000000000000e+01,2.183118500000000040e+03,1.500617399999999861e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.637338862000000006e+02,1.125463060000000048e+01
5.400000000000000000e+01,2.224170099999999820e+03,1.530020600000000002e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.668127565000000061e+02,1.147515469999999915e+01
5.500000000000000000e+01,2.265221700000000055e+03,1.559423899999999890e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.698916266999999891e+02,1.169567890000000077e+01
5.600000000000000000e+01,2.306273299999999836e+03,1.588827100000000030e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.729704969000000006e+02,1.191620310000000060e+01
5.700000000000000000e+01,2.347324900000000071e+03,1.618230299999999886e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.760493671000000120e+02,1.213672730000000044e+01
5.800000000000000000e+01,2.388376499999999851e+03,1.647633500000000026e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.791282372999999950e+02,1.235725140000000088e+01
5.900000000000000000e+01,2.429428100000000086e+03,1.677036699999999882e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.822071075000000064e+02,1.257777560000000072e+01
6.000000000000000000e+01,2.470479699999999866e+03,1.706440000000000055e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.852859778000000119e+02,1.279829980000000056e+01
6.100000000000000000e+01,2.511531300000000101e+03,1.735843199999999911e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.883648479999999950e+02,1.301882400000000040e+01
6.200000000000000000e+01,2.552582899999999881e+03,1.765246400000000051e+02,1.399933099999999975e+01,4.096239800000000209e+00,7.776651499999999828e+01,5.760024499999999827e-04,1.914437182000000064e+02,1.323934810000000084e+01
