# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.900000000000000000e+01,5.203296199999999772e+02,3.391647700000000043e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,3.902472170000000062e+01,2.543735799999999880e+00
2.000000000000000000e+01,5.603011699999999564e+02,3.693312099999999987e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,4.202258799999999894e+01,2.769984099999999838e+00
2.100000000000000000e+01,6.002727200000000494e+02,3.994976599999999678e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,4.502045429999999726e+01,2.996232399999999796e+00
2.200000000000000000e+01,6.402442700000000286e+02,4.296641000000000332e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,4.801832060000000268e+01,3.222480700000000198e+00
2.300000000000000000e+01,6.802158200000000079e+02,4.598305400000000276e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,5.101618690000000100e+01,3.448729099999999992e+00
2.400000000000000000e+01,7.201873799999999619e+02,4.899969800000000220e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,5.401405309999999815e+01,3.674977399999999950e+00
2.500000000000000000e+01,7.601589300000000549e+02,5.201634299999999911e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,5.701191939999999647e+01,3.901225699999999907e+00
2.600000000000000000e+01,8.001304800000000341e+02,5.503298699999999855e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,6.000978570000000190e+01,4.127474000000000309e+00
2.700000000000000000e+01,8.401020300000000134e+02,5.804963099999999798e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,6.300765200000000021e+01,4.353722300000000267e+00
2.800000000000000000e+01,8.800735799999999927e+02,6.106627499999999742e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,6.600551830000000564e+01,4.579970699999999617e+00
2.900000000000000000e+01,9.200451299999999719e+02,6.408292000000000144e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,6.900338460000000396e+01,4.806218999999999575e+00
3.000000000000000000e+01,9.600166799999999512e+02,6.709956400000000087e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,7.200125090000000228e+01,5.032467300000000421e+00
3.100000000000000000e+01,9.999882300000000441e+02,7.011620800000000031e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,7.499911720000000059e+01,5.258715600000000379e+00
3.200000000000000000e+01,1.039959800000000087e+03,7.313285199999999975e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,7.799698349999999891e+01,5.484963900000000336e+00
3.300000000000000000e+01,1.079931299999999965e+03,7.614949699999999666e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,8.099484979999999723e+01,5.711212200000000294e+00
3.400000000000000000e+01,1.119902900000000045e+03,7.916614099999999610e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,8.399271609999999555e+01,5.937460599999999644e+00
3.500000000000000000e+01,1.159874399999999923e+03,8.218278499999999553e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,8.699058239999999387e+01,6.163708899999999602e+00
3.600000000000000000e+01,1.199846000000000004e+03,8.519942899999999497e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,8.998844870000000640e+01,6.389957199999999560e+00
3.700000000000000000e+01,1.239817500000000109e+03,8.821607400000000609e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,9.298631500000000472e+01,6.616205500000000406e+00
3.800000000000000000e+01,1.279789099999999962e+03,9.123271800000000553e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,9.598418130000000303e+01,6.842453800000000363e+00
3.900000000000000000e+01,1.319760600000000068e+03,9.424936200000000497e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,9.898204749999999308e+01,7.068702100000000321e+00
4.000000000000000000e+01,1.359732199999999921e+03,9.726600600000000441e+01,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.019799138000000056e+02,7.294950499999999671e+00
4.100000000000000000e+01,1.399703700000000026e+03,1.002826500000000038e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.049777801000000039e+02,7.521198799999999629e+00
4.200000000000000000e+01,1.439675300000000107e+03,1.032992899999999992e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.079756464000000022e+02,7.747447099999999587e+00
4.300000000000000000e+01,1.479646799999999985e+03,1.063159399999999977e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.109735127000000006e+02,7.973695400000000433e+00
4.400000000000000000e+01,1.519618400000000065e+03,1.093325799999999930e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.139713789999999989e+02,8.199943700000000391e+00
4.500000000000000000e+01,1.559589899999999943e+03,1.123492300000000057e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.169692452999999972e+02,8.426192099999999741e+00
4.600000000000000000e+01,1.599561500000000024e+03,1.153658700000000010e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.199671115999999955e+02,8.652440399999999698e+00
4.700000000000000000e+01,1.639532999999999902e+03,1.183825199999999995e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.229649778999999938e+02,8.878688699999999656e+00
4.800000000000000000e+01,1.679504599999999982e+03,1.213991599999999949e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.259628442000000064e+02,9.104936999999999614e+00
4.900000000000000000e+01,1.719476100000000088e+03,1.244158000000000044e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.289607105000000047e+02,9.331185299999999572e+00
5.000000000000000000e+01,1.759447699999999941e+03,1.274324500000000029e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.319585768000000030e+02,9.557433599999999529e+00
5.100000000000000000e+01,1.799419200000000046e+03,1.304490900000000124e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.349564431000000013e+02,9.783682000000000656e+00
5.200000000000000000e+01,1.839390799999999899e+03,1.334657400000000109e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.379543093999999996e+02,1.000993030000000061e+01
5.300000000000000000e+01,1.879362300000000005e+03,1.364823800000000062e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.409521756999999980e+02,1.023617860000000057e+01
5.400000000000000000e+01,1.919333900000000085e+03,1.394990300000000047e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.439500419000000022e+02,1.046242690000000053e+01
5.500000000000000000e+01,1.959305399999999963e+03,1.425156700000000001e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.469479082000000005e+02,1.068867520000000049e+01
5.600000000000000000e+01,1.999277000000000044e+03,1.455323099999999954e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.499457744999999989e+02,1.091492359999999984e+01
5.700000000000000000e+01,2.039248499999999922e+03,1.485489599999999939e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.529436407999999972e+02,1.114117189999999979e+01
5.800000000000000000e+01,2.079220100000000002e+03,1.515655999999999892e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.559415070999999955e+02,1.136742019999999975e+01
5.900000000000000000e+01,2.119191600000000108e+03,1.545822499999999877e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.589393733999999938e+02,1.159366849999999971e+01
6.000000000000000000e+01,2.159163199999999961e+03,1.575988900000000115e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.619372396999999921e+02,1.181991679999999967e+01
6.100000000000000000e+01,2.199134700000000066e+03,1.606155400000000100e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.649351059999999904e+02,1.204616509999999963e+01
6.200000000000000000e+01,2.239106299999999919e+03,1.636321800000000053e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.679329722999999888e+02,1.227241350000000075e+01
6.300000000000000000e+01,2.279077800000000025e+03,1.666488200000000006e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.709308385999999871e+02,1.249866180000000071e+01
6.400000000000000000e+01,2.319049399999999878e+03,1.696654699999999991e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.739287049000000138e+02,1.272491010000000067e+01
6.500000000000000000e+01,2.359020899999999983e+03,1.726821099999999944e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.769265712000000121e+02,1.295115840000000063e+01
6.600000000000000000e+01,2.398992499999999836e+03,1.756987599999999929e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.799244375000000105e+02,1.317740670000000058e+01
6.700000000000000000e+01,2.438964100000000144e+03,1.787153999999999883e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.829223038000000088e+02,1.340365509999999993e+01
6.800000000000000000e+01,2.478935599999999795e+03,1.817320400000000120e+02,1.381202599999999947e+01,4.151885799999999627e+00,7.760305800000000431e+01,1.640326199999999901e-01,1.859201700000000130e+02,1.362990339999999989e+01
