# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.000000000000000000e+01,3.248797599999999761e+02,3.959130900000000253e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,2.436598240000000004e+01,2.969348200000000215e+00
3.100000000000000000e+01,3.517760999999999854e+02,4.333610099999999932e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,2.638320759999999865e+01,3.250207500000000138e+00
3.200000000000000000e+01,3.786724399999999946e+02,4.708089199999999863e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,2.840043289999999843e+01,3.531066899999999897e+00
3.300000000000000000e+01,4.055687800000000038e+02,5.082568299999999795e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,3.041765820000000176e+01,3.811926300000000101e+00
3.400000000000000000e+01,4.324651099999999815e+02,5.457047500000000184e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,3.243488339999999681e+01,4.092785600000000024e+00
3.500000000000000000e+01,4.593614499999999907e+02,5.831526600000000116e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,3.445210869999999659e+01,4.373644999999999783e+00
3.600000000000000000e+01,4.862577900000000000e+02,6.206005799999999795e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,3.646933400000000347e+01,4.654504300000000150e+00
3.700000000000000000e+01,5.131541200000000345e+02,6.580484900000000437e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,3.848655920000000208e+01,4.935363699999999909e+00
3.800000000000000000e+01,5.400504600000000437e+02,6.954964099999999405e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,4.050378450000000186e+01,5.216223000000000276e+00
3.900000000000000000e+01,5.669468000000000529e+02,7.329443200000000047e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,4.252100980000000163e+01,5.497082400000000035e+00
4.000000000000000000e+01,5.938431299999999737e+02,7.703922300000000689e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,4.453823500000000024e+01,5.777941799999999795e+00
4.100000000000000000e+01,6.207394699999999830e+02,8.078401499999999658e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,4.655546030000000002e+01,6.058801100000000162e+00
4.200000000000000000e+01,6.476358099999999922e+02,8.452880600000000300e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,4.857268559999999979e+01,6.339660499999999921e+00
4.300000000000000000e+01,6.745321400000000267e+02,8.827359800000000689e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,5.058991079999999840e+01,6.620519800000000288e+00
4.400000000000000000e+01,7.014284800000000359e+02,9.201838899999999910e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,5.260713609999999818e+01,6.901379200000000047e+00
4.500000000000000000e+01,7.283248200000000452e+02,9.576318100000000300e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,5.462436139999999796e+01,7.182238500000000414e+00
4.600000000000000000e+01,7.552211600000000544e+02,9.950797199999999521e+01,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,5.664158659999999657e+01,7.463097900000000173e+00
4.700000000000000000e+01,7.821174899999999752e+02,1.032527599999999950e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,5.865881190000000345e+01,7.743957299999999933e+00
4.800000000000000000e+01,8.090138299999999845e+02,1.069975500000000039e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,6.067603720000000322e+01,8.024816599999999411e+00
4.900000000000000000e+01,8.359101699999999937e+02,1.107423500000000018e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,6.269326240000000183e+01,8.305676000000000059e+00
5.000000000000000000e+01,8.628065000000000282e+02,1.144871399999999966e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,6.471048770000000161e+01,8.586535299999999538e+00
5.100000000000000000e+01,8.897028400000000374e+02,1.182319300000000055e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,6.672771299999999428e+01,8.867394700000000185e+00
5.200000000000000000e+01,9.165991800000000467e+02,1.219767200000000003e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,6.874493820000000710e+01,9.148253999999999664e+00
5.300000000000000000e+01,9.434955099999999675e+02,1.257215099999999950e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,7.076216349999999977e+01,9.429113400000000311e+00
5.400000000000000000e+01,9.703918499999999767e+02,1.294662999999999897e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,7.277938880000000665e+01,9.709972799999999182e+00
5.500000000000000000e+01,9.972881899999999860e+02,1.332110900000000129e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,7.479661400000000526e+01,9.990832100000000437e+00
5.600000000000000000e+01,1.024184500000000071e+03,1.369558900000000108e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,7.681383929999999793e+01,1.027169149999999931e+01
5.700000000000000000e+01,1.051080899999999929e+03,1.407006800000000055e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,7.883106460000000482e+01,1.055255080000000056e+01
5.800000000000000000e+01,1.077977200000000039e+03,1.444454700000000003e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,8.084828980000000342e+01,1.083341019999999943e+01
5.900000000000000000e+01,1.104873499999999922e+03,1.481902599999999950e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,8.286551509999999610e+01,1.111426950000000069e+01
6.000000000000000000e+01,1.131769900000000007e+03,1.519350499999999897e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,8.488274040000000298e+01,1.139512889999999956e+01
6.100000000000000000e+01,1.158666199999999890e+03,1.556798400000000129e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,8.689996560000000159e+01,1.167598830000000021e+01
6.200000000000000000e+01,1.185562500000000000e+03,1.594246300000000076e+02,1.131037399999999948e+01,5.072395400000000443e+00,7.491312000000000637e+01,2.853970900000000199e+00,8.891719089999999426e+01,1.195684759999999969e+01
