# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,5.931083000000000283e+01,1.299255300000000002e+00,1.223768199999999950e+01,4.687140399999999651e+00,7.603557800000000100e+01,1.664689000000000085e+00,4.448312200000000161e+00,9.744410000000000571e-02
1.400000000000000000e+01,6.036875799999999970e+01,1.417136299999999904e+00,1.225452800000000053e+01,4.680682700000000196e+00,7.605443599999999549e+01,1.683546399999999998e+00,4.527656900000000206e+00,1.062851999999999963e-01
1.500000000000000000e+01,6.145467299999999966e+01,1.538318400000000086e+00,1.226356799999999936e+01,4.677224899999999685e+00,7.606453399999999476e+01,1.693644099999999986e+00,4.609100399999999986e+00,1.153739000000000015e-01
1.600000000000000000e+01,6.256578100000000120e+01,1.662402300000000110e+00,1.226704499999999953e+01,4.675896100000000111e+00,7.606841400000000419e+01,1.697524699999999998e+00,4.692433600000000204e+00,1.246802000000000049e-01
1.700000000000000000e+01,6.369567700000000343e+01,1.788613500000000078e+00,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,4.777175800000000194e+00,1.341459999999999875e-01
1.800000000000000000e+01,9.529823299999999620e+01,5.318775699999999773e+00,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,7.147367499999999652e+00,3.989081999999999906e-01
1.900000000000000000e+01,1.269007900000000006e+02,8.848937899999999246e+00,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,9.517559200000000885e+00,6.636703000000000463e-01
2.000000000000000000e+01,1.585033500000000117e+02,1.237909999999999933e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.188775090000000034e+01,9.284324999999999939e-01
2.100000000000000000e+01,1.901058999999999912e+02,1.590926200000000001e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.425794259999999980e+01,1.193194700000000052e+00
2.200000000000000000e+01,2.217084600000000023e+02,1.943942499999999995e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.662813429999999926e+01,1.457956800000000053e+00
2.300000000000000000e+01,2.533110100000000102e+02,2.296958700000000064e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.899832599999999871e+01,1.722718999999999889e+00
2.400000000000000000e+01,2.849135699999999929e+02,2.649974900000000133e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,2.136851770000000172e+01,1.987481199999999948e+00
2.500000000000000000e+01,3.165161200000000008e+02,3.002991099999999847e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,2.373870940000000118e+01,2.252243299999999948e+00
2.600000000000000000e+01,3.481186799999999835e+02,3.356007300000000271e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,2.610890110000000064e+01,2.517005499999999785e+00
2.700000000000000000e+01,3.797212400000000230e+02,3.709023599999999732e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,2.847909280000000010e+01,2.781767700000000065e+00
2.800000000000000000e+01,4.113237899999999740e+02,4.062039800000000156e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,3.084928449999999955e+01,3.046529800000000066e+00
2.900000000000000000e+01,4.429263500000000136e+02,4.415055999999999869e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,3.321947620000000256e+01,3.311291999999999902e+00
3.000000000000000000e+01,4.745289000000000215e+02,4.768072200000000294e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,3.558966790000000202e+01,3.576054200000000183e+00
3.100000000000000000e+01,5.061314600000000041e+02,5.121088400000000007e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,3.795985950000000031e+01,3.840816300000000183e+00
3.200000000000000000e+01,5.377340199999999868e+02,5.474104700000000179e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,4.033005119999999977e+01,4.105578500000000020e+00
3.300000000000000000e+01,5.693365700000000516e+02,5.827120899999999892e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,4.270024289999999922e+01,4.370340699999999856e+00
3.400000000000000000e+01,6.009391299999999774e+02,6.180137100000000316e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,4.507043459999999868e+01,4.635102800000000300e+00
3.500000000000000000e+01,6.325416800000000421e+02,6.533153299999999319e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,4.744062629999999814e+01,4.899865000000000137e+00
3.600000000000000000e+01,6.641442399999999679e+02,6.886169499999999744e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,4.981081799999999760e+01,5.164627199999999974e+00
3.700000000000000000e+01,6.957468000000000075e+02,7.239185799999999915e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,5.218100969999999705e+01,5.429389300000000418e+00
3.800000000000000000e+01,7.273493499999999585e+02,7.592202000000000339e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,5.455120139999999651e+01,5.694151500000000254e+00
3.900000000000000000e+01,7.589519099999999980e+02,7.945218199999999342e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,5.692139310000000307e+01,5.958913700000000091e+00
4.000000000000000000e+01,7.905544599999999491e+02,8.298234399999999766e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,5.929158480000000253e+01,6.223675799999999647e+00
4.100000000000000000e+01,8.221570199999999886e+02,8.651250600000000190e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,6.166177650000000199e+01,6.488438000000000372e+00
4.200000000000000000e+01,8.537595800000000281e+02,9.004266900000000362e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,6.403196819999999434e+01,6.753200200000000208e+00
4.300000000000000000e+01,8.853621299999999792e+02,9.357283099999999365e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,6.640215990000000090e+01,7.017962299999999765e+00
4.400000000000000000e+01,9.169646900000000187e+02,9.710299299999999789e+01,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,6.877235159999999325e+01,7.282724499999999601e+00
4.500000000000000000e+01,9.485672399999999698e+02,1.006331600000000037e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,7.114254329999999982e+01,7.547486600000000045e+00
4.600000000000000000e+01,9.801698000000000093e+02,1.041633199999999988e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,7.351273500000000638e+01,7.812248799999999882e+00
4.700000000000000000e+01,1.011772399999999948e+03,1.076934799999999939e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,7.588292669999999873e+01,8.077011000000000607e+00
4.800000000000000000e+01,1.043374900000000025e+03,1.112236400000000032e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,7.825311840000000529e+01,8.341773099999999275e+00
4.900000000000000000e+01,1.074977499999999964e+03,1.147537999999999982e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,8.062331009999999765e+01,8.606535300000000888e+00
5.000000000000000000e+01,1.106579999999999927e+03,1.182839699999999965e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,8.299350180000000421e+01,8.871297500000000724e+00
5.100000000000000000e+01,1.138182600000000093e+03,1.218141300000000058e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,8.536369349999999656e+01,9.136059599999999392e+00
5.200000000000000000e+01,1.169785100000000057e+03,1.253442900000000009e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,8.773388520000000312e+01,9.400821799999999229e+00
5.300000000000000000e+01,1.201387699999999995e+03,1.288744499999999960e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,9.010407689999999548e+01,9.665584000000000842e+00
5.400000000000000000e+01,1.232990199999999959e+03,1.324046199999999942e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,9.247426860000000204e+01,9.930346099999999510e+00
5.500000000000000000e+01,1.264592799999999897e+03,1.359347799999999893e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,9.484446029999999439e+01,1.019510829999999935e+01
5.600000000000000000e+01,1.296195400000000063e+03,1.394649400000000128e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,9.721465200000000095e+01,1.045987049999999918e+01
5.700000000000000000e+01,1.327797900000000027e+03,1.429951000000000079e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,9.958484369999999331e+01,1.072463259999999963e+01
5.800000000000000000e+01,1.359400499999999965e+03,1.465252600000000029e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.019550353999999999e+02,1.098939479999999946e+01
5.900000000000000000e+01,1.391002999999999929e+03,1.500554300000000012e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.043252271000000064e+02,1.125415699999999930e+01
6.000000000000000000e+01,1.422605600000000095e+03,1.535855899999999963e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.066954187999999988e+02,1.151891909999999974e+01
6.100000000000000000e+01,1.454208100000000059e+03,1.571157499999999914e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.090656105000000053e+02,1.178368129999999958e+01
6.200000000000000000e+01,1.485810699999999997e+03,1.606459099999999864e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.114358021999999977e+02,1.204844349999999942e+01
6.300000000000000000e+01,1.517413299999999936e+03,1.641760800000000131e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.138059939000000043e+02,1.231320559999999986e+01
6.400000000000000000e+01,1.549015799999999899e+03,1.677062400000000082e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.161761855000000025e+02,1.257796779999999970e+01
6.500000000000000000e+01,1.580618400000000065e+03,1.712364000000000033e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.185463771999999949e+02,1.284272999999999954e+01
6.600000000000000000e+01,1.612220900000000029e+03,1.747665599999999984e+02,1.226756199999999986e+01,4.675698900000000435e+00,7.606898999999999944e+01,1.698100699999999907e+00,1.209165689000000015e+02,1.310749209999999998e+01
