# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.000000000000000000e+01,5.820065600000000359e+02,5.229695900000000108e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,4.365049170000000345e+01,3.922271900000000144e+00
3.100000000000000000e+01,6.162610600000000431e+02,5.568072399999999789e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,4.621957909999999714e+01,4.176054299999999664e+00
3.200000000000000000e+01,6.505155600000000504e+02,5.906448900000000179e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,4.878866659999999911e+01,4.429836700000000071e+00
3.300000000000000000e+01,6.847700599999999440e+02,6.244825399999999860e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,5.135775410000000107e+01,4.683619099999999591e+00
3.400000000000000000e+01,7.190245599999999513e+02,6.583201999999999998e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,5.392684160000000304e+01,4.937401499999999999e+00
3.500000000000000000e+01,7.532790499999999838e+02,6.921578499999999678e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,5.649592909999999790e+01,5.191183800000000126e+00
3.600000000000000000e+01,7.875335499999999911e+02,7.259954999999999359e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,5.906501659999999987e+01,5.444966199999999645e+00
3.700000000000000000e+01,8.217880499999999984e+02,7.598331500000000460e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,6.163410410000000184e+01,5.698748600000000053e+00
3.800000000000000000e+01,8.560425500000000056e+02,7.936708000000000141e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,6.420319159999999670e+01,5.952530999999999572e+00
3.900000000000000000e+01,8.902970500000000129e+02,8.275084499999999821e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,6.677227910000000577e+01,6.206313399999999980e+00
4.000000000000000000e+01,9.245515500000000202e+02,8.613460999999999501e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,6.934136660000000063e+01,6.460095700000000107e+00
4.100000000000000000e+01,9.588060500000000275e+02,8.951837500000000603e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,7.191045409999999549e+01,6.713878099999999627e+00
4.200000000000000000e+01,9.930605500000000347e+02,9.290214000000000283e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,7.447954160000000456e+01,6.967660500000000035e+00
4.300000000000000000e+01,1.027315100000000029e+03,9.628590499999999963e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,7.704862909999999943e+01,7.221442900000000442e+00
4.400000000000000000e+01,1.061569600000000037e+03,9.966966999999999643e+01,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,7.961771659999999429e+01,7.475225299999999962e+00
4.500000000000000000e+01,1.095824100000000044e+03,1.030534399999999948e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,8.218680410000000336e+01,7.729007600000000089e+00
4.600000000000000000e+01,1.130078600000000051e+03,1.064372000000000043e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,8.475589159999999822e+01,7.982789999999999608e+00
4.700000000000000000e+01,1.164333100000000059e+03,1.098209700000000026e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,8.732497899999999902e+01,8.236572400000000016e+00
4.800000000000000000e+01,1.198587600000000066e+03,1.132047299999999979e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,8.989406649999999388e+01,8.490354800000000424e+00
4.900000000000000000e+01,1.232842100000000073e+03,1.165884999999999962e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,9.246315400000000295e+01,8.744137200000000831e+00
5.000000000000000000e+01,1.267096600000000080e+03,1.199722600000000057e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,9.503224149999999781e+01,8.997919500000000070e+00
5.100000000000000000e+01,1.301351100000000088e+03,1.233560300000000041e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,9.760132900000000689e+01,9.251701900000000478e+00
5.200000000000000000e+01,1.335605600000000095e+03,1.267397899999999993e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.001704165000000017e+02,9.505484300000000886e+00
5.300000000000000000e+01,1.369860100000000102e+03,1.301235599999999977e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.027395039999999966e+02,9.759266699999999517e+00
5.400000000000000000e+01,1.404114600000000110e+03,1.335073199999999929e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.053085915000000057e+02,1.001304900000000053e+01
5.500000000000000000e+01,1.438369099999999889e+03,1.368910899999999913e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.078776790000000005e+02,1.026683139999999916e+01
5.600000000000000000e+01,1.472623599999999897e+03,1.402748499999999865e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.104467664999999954e+02,1.052061379999999957e+01
5.700000000000000000e+01,1.506878099999999904e+03,1.436586200000000133e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.130158540000000045e+02,1.077439619999999998e+01
5.800000000000000000e+01,1.541132599999999911e+03,1.470423800000000085e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.155849414999999993e+02,1.102817860000000039e+01
5.900000000000000000e+01,1.575387099999999919e+03,1.504261500000000069e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.181540289999999942e+02,1.128196089999999963e+01
6.000000000000000000e+01,1.609641599999999926e+03,1.538099100000000021e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.207231165000000033e+02,1.153574330000000003e+01
6.100000000000000000e+01,1.643896099999999933e+03,1.571936800000000005e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.232922039999999981e+02,1.178952570000000044e+01
6.200000000000000000e+01,1.678150599999999940e+03,1.605774399999999957e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.258612913999999989e+02,1.204330810000000085e+01
6.300000000000000000e+01,1.712405099999999948e+03,1.639612099999999941e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.284303788999999938e+02,1.229709049999999948e+01
6.400000000000000000e+01,1.746659599999999955e+03,1.673449699999999893e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.309994663999999887e+02,1.255087280000000050e+01
6.500000000000000000e+01,1.780914099999999962e+03,1.707287399999999877e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.335685539000000119e+02,1.280465519999999913e+01
6.600000000000000000e+01,1.815168599999999969e+03,1.741125000000000114e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.361376414000000068e+02,1.305843759999999953e+01
6.700000000000000000e+01,1.849423099999999977e+03,1.774962700000000098e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.387067289000000017e+02,1.331221999999999994e+01
6.800000000000000000e+01,1.883677599999999984e+03,1.808800300000000050e+02,1.277648499999999920e+01,4.489062699999999850e+00,7.661460300000000245e+01,1.152488200000000074e+00,1.412758163999999965e+02,1.356600240000000035e+01
