# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,3.110463000000000022e+01,1.082072099999999981e+00,8.122662999999999300e+00,7.071758499999999614e+00,6.917947700000000566e+01,5.775135800000000152e+00,2.332847199999999788e+00,8.115540000000000254e-02
1.200000000000000000e+01,3.135936699999999888e+01,1.140549999999999953e+00,8.226568099999999717e+00,6.981991500000000350e+00,6.943322799999999972e+01,6.028886599999999873e+00,2.351952499999999890e+00,8.554119999999999779e-02
1.300000000000000000e+01,3.160684600000000088e+01,1.198058000000000067e+00,8.318582499999999769e+00,6.904383400000000393e+00,6.965290899999999397e+01,6.248567800000000005e+00,2.370513499999999940e+00,8.985440000000000094e-02
1.400000000000000000e+01,3.185579699999999903e+01,1.256513900000000072e+00,8.399360899999999575e+00,6.837663799999999625e+00,6.984198999999999558e+01,6.437648499999999885e+00,2.389184800000000219e+00,9.423850000000000282e-02
1.500000000000000000e+01,3.211399800000000226e+01,1.317681199999999997e+00,8.469538800000000478e+00,6.780740400000000001e+00,7.000346899999999550e+01,6.599127499999999813e+00,2.408549900000000132e+00,9.882610000000000006e-02
1.600000000000000000e+01,3.238832000000000022e+01,1.383155700000000099e+00,8.529736099999999155e+00,6.732664100000000040e+00,7.013996500000000367e+01,6.735623399999999705e+00,2.429123999999999839e+00,1.037367000000000011e-01
1.700000000000000000e+01,3.268474899999999650e+01,1.454350500000000102e+00,8.580565200000000559e+00,6.692598600000000175e+00,7.025379599999999414e+01,6.849454899999999569e+00,2.451356200000000207e+00,1.090763000000000010e-01
1.800000000000000000e+01,3.300837700000000297e+01,1.532478699999999971e+00,8.622641200000000339e+00,6.659792399999999724e+00,7.034705599999999492e+01,6.942714999999999748e+00,2.475628299999999893e+00,1.149358999999999936e-01
1.900000000000000000e+01,3.336334500000000247e+01,1.618529600000000013e+00,8.656595199999999934e+00,6.633552899999999752e+00,7.042168399999999906e+01,7.017342199999999863e+00,2.502250899999999945e+00,1.213897000000000032e-01
2.000000000000000000e+01,3.375274199999999780e+01,1.713235899999999923e+00,8.683090999999999227e+00,6.613220600000000005e+00,7.047953099999999438e+01,7.075189899999999810e+00,2.531455699999999975e+00,1.284926999999999875e-01
2.100000000000000000e+01,3.417844099999999941e+01,1.817028400000000099e+00,8.702844100000000083e+00,6.598143600000000220e+00,7.052243900000000565e+01,7.118097399999999908e+00,2.563383099999999803e+00,1.362771000000000121e-01
2.200000000000000000e+01,3.464086999999999961e+01,1.929978200000000088e+00,8.716643899999999334e+00,6.587651400000000379e+00,7.055230400000000657e+01,7.147962999999999845e+00,2.598065300000000022e+00,1.447483999999999993e-01
2.300000000000000000e+01,3.513870699999999658e+01,2.051721999999999824e+00,8.725378700000000265e+00,6.581027500000000252e+00,7.057116200000000106e+01,7.166820500000000038e+00,2.635403000000000162e+00,1.538791999999999938e-01
2.400000000000000000e+01,3.566850099999999912e+01,2.181372699999999831e+00,8.730062900000000070e+00,6.577480800000000016e+00,7.058125900000000286e+01,7.176918099999999967e+00,2.675137599999999782e+00,1.636029999999999984e-01
2.500000000000000000e+01,3.622421200000000141e+01,2.317412599999999934e+00,8.731864399999999193e+00,6.576117799999999569e+00,7.058513999999999555e+01,7.180798799999999815e+00,2.716815899999999839e+00,1.738059000000000132e-01
2.600000000000000000e+01,3.679670200000000335e+01,2.457574999999999843e+00,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.759752600000000111e+00,1.843181000000000125e-01
2.700000000000000000e+01,5.284514300000000020e+01,6.386767899999999720e+00,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,3.963385699999999900e+00,4.790075999999999778e-01
2.800000000000000000e+01,6.889358400000000415e+01,1.031596099999999971e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,5.167018800000000134e+00,7.736971000000000265e-01
2.900000000000000000e+01,8.494202500000000100e+01,1.424515399999999943e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,6.370651900000000367e+00,1.068386499999999906e+00
3.000000000000000000e+01,1.009904700000000020e+02,1.817434700000000092e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,7.574284999999999712e+00,1.363075999999999954e+00
3.100000000000000000e+01,1.170389100000000013e+02,2.210353999999999886e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,8.777918100000000834e+00,1.657765500000000003e+00
3.200000000000000000e+01,1.330873499999999865e+02,2.603273300000000035e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,9.981551200000000179e+00,1.952454899999999993e+00
3.300000000000000000e+01,1.491357899999999859e+02,2.996192500000000081e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.118518429999999952e+01,2.247144399999999820e+00
3.400000000000000000e+01,1.651842300000000137e+02,3.389111799999999874e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.238881740000000065e+01,2.541833899999999868e+00
3.500000000000000000e+01,1.812326700000000130e+02,3.782031099999999668e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.359245049999999999e+01,2.836523300000000081e+00
3.600000000000000000e+01,1.972811100000000124e+02,4.174950400000000172e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.479608359999999934e+01,3.131212800000000129e+00
3.700000000000000000e+01,2.133295599999999865e+02,4.567869699999999966e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.599971670000000046e+01,3.425902300000000178e+00
3.800000000000000000e+01,2.293779999999999859e+02,4.960788999999999760e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.720334970000000041e+01,3.720591699999999946e+00
3.900000000000000000e+01,2.454264400000000137e+02,5.353708300000000264e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.840698280000000153e+01,4.015281200000000439e+00
4.000000000000000000e+01,2.614748799999999846e+02,5.746627600000000058e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,1.961061589999999910e+01,4.309970700000000043e+00
4.100000000000000000e+01,2.775233200000000124e+02,6.139546899999999852e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.081424900000000022e+01,4.604660199999999648e+00
4.200000000000000000e+01,2.935717599999999834e+02,6.532466200000000356e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.201788210000000134e+01,4.899349599999999860e+00
4.300000000000000000e+01,3.096202000000000112e+02,6.925385500000000150e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.322151519999999891e+01,5.194039100000000353e+00
4.400000000000000000e+01,3.256686399999999821e+02,7.318304700000000196e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.442514830000000003e+01,5.488728599999999958e+00
4.500000000000000000e+01,3.417170899999999847e+02,7.711223999999999990e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.562878140000000116e+01,5.783418000000000170e+00
4.600000000000000000e+01,3.577655300000000125e+02,8.104143299999999783e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.683241449999999872e+01,6.078107499999999774e+00
4.700000000000000000e+01,3.738139699999999834e+02,8.497062599999999577e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.803604759999999985e+01,6.372797000000000267e+00
4.800000000000000000e+01,3.898624100000000112e+02,8.889981899999999371e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,2.923968070000000097e+01,6.667486399999999591e+00
4.900000000000000000e+01,4.059108499999999822e+02,9.282901200000000586e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,3.044331379999999854e+01,6.962175900000000084e+00
5.000000000000000000e+01,4.219592900000000100e+02,9.675820500000000379e+01,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,3.164694689999999966e+01,7.256865399999999688e+00
5.100000000000000000e+01,4.380077299999999809e+02,1.006873999999999967e+02,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,3.285058000000000078e+01,7.551554799999999901e+00
5.200000000000000000e+01,4.540561700000000087e+02,1.046165900000000022e+02,8.732131799999999444e+00,6.575915499999999803e+00,7.058571600000000501e+01,7.181374800000000391e+00,3.405421309999999835e+01,7.846244300000000393e+00
