# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.700000000000000000e+01,6.190179399999999532e+02,3.862562799999999896e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,4.642634549999999649e+01,2.896922099999999833e+00
1.800000000000000000e+01,6.599755000000000109e+02,4.157267600000000130e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,4.949816249999999940e+01,3.117950700000000186e+00
1.900000000000000000e+01,7.009330599999999549e+02,4.451972500000000110e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,5.256997950000000230e+01,3.338979399999999931e+00
2.000000000000000000e+01,7.418906200000000126e+02,4.746677400000000091e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,5.564179639999999694e+01,3.560007999999999839e+00
2.100000000000000000e+01,7.828481799999999566e+02,5.041382300000000072e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,5.871361339999999984e+01,3.781036700000000028e+00
2.200000000000000000e+01,8.238057400000000143e+02,5.336087100000000305e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,6.178543040000000275e+01,4.002065299999999937e+00
2.300000000000000000e+01,8.647632999999999583e+02,5.630792000000000286e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,6.485724740000000565e+01,4.223093999999999681e+00
2.400000000000000000e+01,9.057208600000000160e+02,5.925496900000000267e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,6.792906429999999318e+01,4.444122600000000034e+00
2.500000000000000000e+01,9.466784199999999601e+02,6.220201699999999789e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,7.100088130000000319e+01,4.665151299999999779e+00
2.600000000000000000e+01,9.876359800000000178e+02,6.514906600000000481e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,7.407269829999999899e+01,4.886179900000000131e+00
2.700000000000000000e+01,1.028593499999999949e+03,6.809611499999999751e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,7.714451520000000073e+01,5.107208599999999876e+00
2.800000000000000000e+01,1.069551099999999906e+03,7.104316300000000695e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,8.021633219999999653e+01,5.328237200000000229e+00
2.900000000000000000e+01,1.110508700000000090e+03,7.399021199999999965e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,8.328814920000000654e+01,5.549265899999999974e+00
3.000000000000000000e+01,1.151466200000000072e+03,7.693726100000000656e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,8.635996620000000235e+01,5.770294500000000326e+00
3.100000000000000000e+01,1.192423800000000028e+03,7.988430900000000179e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,8.943178310000000408e+01,5.991323200000000071e+00
3.200000000000000000e+01,1.233381300000000010e+03,8.283135799999999449e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,9.250360009999999988e+01,6.212351899999999816e+00
3.300000000000000000e+01,1.274338899999999967e+03,8.577840700000000140e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,9.557541709999999568e+01,6.433380500000000168e+00
3.400000000000000000e+01,1.315296499999999924e+03,8.872545499999999663e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,9.864723399999999742e+01,6.654409199999999913e+00
3.500000000000000000e+01,1.356253999999999905e+03,9.167250400000000354e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.017190509999999932e+02,6.875437800000000266e+00
3.600000000000000000e+01,1.397211600000000089e+03,9.461955299999999625e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.047908680000000032e+02,7.096466500000000011e+00
3.700000000000000000e+01,1.438169100000000071e+03,9.756660100000000568e+01,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.078626849999999990e+02,7.317495100000000363e+00
3.800000000000000000e+01,1.479126700000000028e+03,1.005136499999999984e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.109345019000000008e+02,7.538523800000000108e+00
3.900000000000000000e+01,1.520084299999999985e+03,1.034607000000000028e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.140063188999999966e+02,7.759552399999999572e+00
4.000000000000000000e+01,1.561041799999999967e+03,1.064077499999999930e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.170781359000000066e+02,7.980581100000000205e+00
4.100000000000000000e+01,1.601999399999999923e+03,1.093547999999999973e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.201499529000000024e+02,8.201609700000000558e+00
4.200000000000000000e+01,1.642956899999999905e+03,1.123018399999999986e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.232217698000000041e+02,8.422638400000000303e+00
4.300000000000000000e+01,1.683914500000000089e+03,1.152488900000000029e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.262935867999999999e+02,8.643667000000000655e+00
4.400000000000000000e+01,1.724872100000000046e+03,1.181959399999999931e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.293654037999999957e+02,8.864695700000000400e+00
4.500000000000000000e+01,1.765829600000000028e+03,1.211429899999999975e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.324372207000000117e+02,9.085724300000000753e+00
4.600000000000000000e+01,1.806787199999999984e+03,1.240900400000000019e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.355090376999999933e+02,9.306753000000000497e+00
4.700000000000000000e+01,1.847744699999999966e+03,1.270370900000000063e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.385808547000000033e+02,9.527781600000000850e+00
4.800000000000000000e+01,1.888702299999999923e+03,1.299841399999999965e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.416526717000000133e+02,9.748810300000000595e+00
4.900000000000000000e+01,1.929659799999999905e+03,1.329311899999999866e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.447244886000000008e+02,9.969838899999999171e+00
5.000000000000000000e+01,1.970617400000000089e+03,1.358782300000000021e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.477963056000000108e+02,1.019086760000000069e+01
5.100000000000000000e+01,2.011575000000000045e+03,1.388252799999999922e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.508681225999999924e+02,1.041189619999999927e+01
5.200000000000000000e+01,2.052532499999999800e+03,1.417723300000000108e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.539399395000000084e+02,1.063292490000000079e+01
5.300000000000000000e+01,2.093490099999999984e+03,1.447193800000000010e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.570117564999999900e+02,1.085395349999999937e+01
5.400000000000000000e+01,2.134447599999999966e+03,1.476664299999999912e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.600835735000000000e+02,1.107498220000000089e+01
5.500000000000000000e+01,2.175405200000000150e+03,1.506134800000000098e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.631553905000000100e+02,1.129601079999999946e+01
5.600000000000000000e+01,2.216362799999999879e+03,1.535605300000000000e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.662272073999999975e+02,1.151703949999999921e+01
5.700000000000000000e+01,2.257320299999999861e+03,1.565075799999999902e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.692990244000000075e+02,1.173806809999999956e+01
5.800000000000000000e+01,2.298277900000000045e+03,1.594546200000000056e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.723708413999999891e+02,1.195909679999999931e+01
5.900000000000000000e+01,2.339235400000000027e+03,1.624016699999999958e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.754426583000000051e+02,1.218012539999999966e+01
6.000000000000000000e+01,2.380193000000000211e+03,1.653487199999999859e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.785144752999999866e+02,1.240115409999999940e+01
6.100000000000000000e+01,2.421150599999999940e+03,1.682957700000000045e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.815862922999999967e+02,1.262218269999999976e+01
6.200000000000000000e+01,2.462108099999999922e+03,1.712428199999999947e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.846581093000000067e+02,1.284321139999999950e+01
6.300000000000000000e+01,2.503065700000000106e+03,1.741898700000000133e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.877299261999999942e+02,1.306423999999999985e+01
6.400000000000000000e+01,2.544023200000000088e+03,1.771369200000000035e+02,1.398311900000000030e+01,4.100997300000000401e+00,7.775253700000000379e+01,1.455431400000000049e-02,1.908017432000000042e+02,1.328526869999999960e+01
