# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
4.900000000000000000e+01,1.830831899999999905e+03,1.282407200000000103e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.373123952999999915e+02,9.618054000000000769e+00
5.000000000000000000e+01,1.871464199999999892e+03,1.312109199999999873e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.403598135999999954e+02,9.840818900000000369e+00
5.100000000000000000e+01,1.912096399999999903e+03,1.341811199999999928e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.434072319999999934e+02,1.006358379999999997e+01
5.200000000000000000e+01,1.952728699999999890e+03,1.371513199999999983e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.464546502999999973e+02,1.028634869999999957e+01
5.300000000000000000e+01,1.993360899999999901e+03,1.401215100000000007e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.495020686999999953e+02,1.050911359999999917e+01
5.400000000000000000e+01,2.033993199999999888e+03,1.430917100000000062e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.525494870999999932e+02,1.073187850000000054e+01
5.500000000000000000e+01,2.074625399999999900e+03,1.460619100000000117e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.555969053999999971e+02,1.095464330000000075e+01
5.600000000000000000e+01,2.115257700000000114e+03,1.490321099999999888e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.586443237999999951e+02,1.117740820000000035e+01
5.700000000000000000e+01,2.155889900000000125e+03,1.520023099999999943e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.616917420999999990e+02,1.140017309999999995e+01
5.800000000000000000e+01,2.196522100000000137e+03,1.549725099999999998e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.647391604999999970e+02,1.162293799999999955e+01
5.900000000000000000e+01,2.237154399999999896e+03,1.579427100000000053e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.677865788000000009e+02,1.184570289999999915e+01
6.000000000000000000e+01,2.277786599999999908e+03,1.609129000000000076e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.708339971999999989e+02,1.206846780000000052e+01
6.100000000000000000e+01,2.318418900000000122e+03,1.638831000000000131e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.738814155999999969e+02,1.229123270000000012e+01
6.200000000000000000e+01,2.359051100000000133e+03,1.668532999999999902e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.769288339000000008e+02,1.251399759999999972e+01
6.300000000000000000e+01,2.399683399999999892e+03,1.698234999999999957e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.799762522999999987e+02,1.273676249999999932e+01
6.400000000000000000e+01,2.440315599999999904e+03,1.727937000000000012e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.830236706000000027e+02,1.295952740000000070e+01
6.500000000000000000e+01,2.480947900000000118e+03,1.757639000000000067e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.860710890000000006e+02,1.318229230000000030e+01
6.600000000000000000e+01,2.521580100000000130e+03,1.787341000000000122e+02,1.392689500000000002e+01,4.117581799999999959e+00,7.770381399999999417e+01,6.327734999999999610e-02,1.891185073999999986e+02,1.340505719999999990e+01
